time_msec,min,max,mean,std,geom_mean,std_log,geoSD
256000,10120.0,11160.0,10663.0,264.7204120420716,10659.820055029368,0.010792240802457128,1.0251613889106206
257000,10100.0,10910.0,10537.333333333334,218.66260158823076,10535.133214007312,0.009034603583723554,1.0210208330543655
258000,10110.0,11190.0,10548.333333333334,281.03360129612844,10544.732990133756,0.01152823941933322,1.0269002023129887
259000,9930.0,11210.0,10598.666666666666,286.4976780712714,10594.90803223729,0.011778414016303147,1.0274919168380756
260000,10040.0,11100.0,10551.333333333334,285.8228693503691,10547.610059542794,0.011721711715621398,1.0273577743267914
261000,10230.0,11200.0,10663.333333333334,255.9678499926994,10660.363228344346,0.010427224955372499,1.024300123206073
262000,9780.0,11050.0,10521.666666666666,293.32908826604375,10517.678037770167,0.012192938895213496,1.0284731042837318
263000,10020.0,10940.0,10617.666666666666,250.18177299761444,10614.786491157396,0.010317717199816702,1.0240418775418165
264000,10160.0,11120.0,10605.333333333334,245.4514957819756,10602.59133119492,0.010042585213898465,1.0233933372985822
265000,10060.0,10880.0,10524.666666666666,197.6540574761409,10522.859706786108,0.008200632848047418,1.019062059711625
266000,10060.0,11290.0,10585.0,302.9253919753976,10580.859730014352,0.012320294291332497,1.028774744787783
267000,10040.0,11270.0,10591.0,238.231269843055,10588.421068935255,0.009739303956870045,1.0226789195858568
268000,10070.0,11160.0,10637.0,288.50566240782746,10633.210648644084,0.011798389026274782,1.0275391765527229
269000,10110.0,11240.0,10677.333333333334,275.7426753125199,10673.895705061806,0.011207428623300156,1.0261419172389687
270000,10210.0,11060.0,10607.333333333334,216.9209824882742,10605.195708141104,0.00886207865218552,1.02061530967588
271000,9850.0,10950.0,10537.666666666666,257.28936257053846,10534.586046739258,0.010721409735084937,1.0249942042989397
272000,10070.0,11070.0,10631.0,263.58732113299567,10627.826602765861,0.010806977998385753,1.0251961769662237
273000,9880.0,11360.0,10510.0,307.8288821563941,10505.646356794896,0.012715103926336561,1.0297104114276796
274000,9970.0,11080.0,10597.0,285.5744362170565,10593.259929068345,0.011753907950625416,1.0274339398776346
275000,10010.0,11040.0,10642.0,247.53125891073037,10639.180641840114,0.010202576690789078,1.0237704187061338
276000,10070.0,11220.0,10674.0,241.2410441432186,10671.36160493909,0.009825848922338409,1.0228827364309636
277000,9730.0,11100.0,10560.666666666666,276.6665281816576,10557.119004687544,0.011488671692716286,1.026806647692193
278000,10030.0,11460.0,10590.666666666666,360.9654996727845,10584.81832092485,0.014622773183819307,1.0342434358345654
279000,10000.0,11190.0,10599.0,284.2819144732069,10595.314213877235,0.011651866407357497,1.0271925630389127
280000,9880.0,11240.0,10648.0,279.8078158184711,10644.42222657271,0.011472704716032399,1.0267688975086064
281000,9660.0,11290.0,10603.333333333334,355.2981587472632,10597.485228053425,0.014735628651267192,1.0345122285500548
282000,10200.0,11260.0,10653.0,248.50102337956207,10650.210994053574,0.01009755022027755,1.023522867797827
283000,10080.0,11320.0,10657.333333333334,272.0792649886823,10653.971563498948,0.01110081942706731,1.0258900541746958
284000,10230.0,10990.0,10597.0,197.8357033430553,10595.215395106421,0.008106742329391058,1.0188417715719884
285000,9960.0,11180.0,10603.0,287.69176513090866,10599.2019081105,0.011844958655703472,1.0276493660355863
286000,10070.0,11120.0,10657.666666666666,259.8365976364076,10654.590423986441,0.010627035827958268,1.0247714932067347
287000,10040.0,11130.0,10588.0,288.5564547644133,10584.194000718624,0.011849732215613248,1.0276606615343302
288000,10120.0,11170.0,10630.666666666666,262.8875901549392,10627.543790648102,0.010692022282522242,1.0249248482497595
289000,10100.0,11050.0,10600.0,241.5467399618693,10597.33505339869,0.009910587491970572,1.0230823384989625
290000,9890.0,11010.0,10603.666666666666,241.03917743278015,10600.992583023453,0.009946136457589383,1.0231660858384692
291000,10100.0,11620.0,10657.0,337.3849740128555,10651.901215208869,0.013625649533107253,1.0318715760432549
292000,10210.0,11160.0,10653.0,244.7820987369562,10650.288191078995,0.009961833157100584,1.023203066784593
293000,10290.0,11190.0,10651.0,227.4801999720203,10648.653094424102,0.009272618915214092,1.021580557452388
294000,10120.0,11150.0,10694.0,239.66355728323649,10691.397852058639,0.00975149532066944,1.0227076282761036
295000,10250.0,10930.0,10571.666666666666,169.0150642813326,10570.36296636955,0.006934480631067776,1.016095389171242
296000,9930.0,11190.0,10632.0,295.0791828271371,10628.026696534796,0.01209018180725354,1.0282297891969032
297000,10310.0,11180.0,10641.666666666666,263.80613745877776,10638.5353830966,0.01069181298741696,1.0249243543183115
298000,10050.0,11030.0,10607.333333333334,219.653855172073,10605.121694624826,0.00903474681581312,1.0210211697912517
299000,10240.0,11430.0,10670.333333333334,275.6119627719169,10666.929073371828,0.011130154004486331,1.0259593506287177
300000,10090.0,11120.0,10654.0,256.0522575973304,10651.006465590155,0.010489640605810072,1.0244473434803616
301000,10320.0,11060.0,10694.333333333334,222.47329686075128,10692.095528851196,0.009038051793598125,1.0210289397843428
302000,10120.0,10960.0,10559.0,233.19889394662883,10556.506978390817,0.00960333062324311,1.022358778987043
303000,10050.0,11080.0,10581.333333333334,237.2796013048789,10578.767616019297,0.009723098361749116,1.022640759277603
304000,10230.0,11140.0,10628.333333333334,233.77093612062356,10625.858808585115,0.009522635705645934,1.0221688353039426
305000,9780.0,11180.0,10603.666666666666,320.83386326273603,10598.952797429505,0.013190097877109687,1.0308372362103166
306000,9930.0,11020.0,10479.333333333334,260.02563976141533,10476.224375251557,0.010753177211036068,1.025069182616679
307000,10170.0,11010.0,10611.333333333334,237.3231949274548,10608.763049568219,0.009727943415007193,1.0226521680722969
308000,10290.0,11100.0,10715.0,218.72278155787473,10712.835864108418,0.008885110400685596,1.0206694369545464
309000,9830.0,11050.0,10603.666666666666,271.3247619307564,10600.259992437306,0.011241465929323345,1.0262223430252413
310000,9930.0,11160.0,10629.0,269.25631936361566,10625.686745585399,0.011045128805634798,1.0257585102705944
311000,10060.0,11040.0,10603.666666666666,255.41694558496704,10600.685167116111,0.01048335049488149,1.0244325059886719
312000,10120.0,11110.0,10620.0,244.34289078232268,10617.276836444105,0.010010076663507245,1.0233167353841262
313000,10010.0,10970.0,10594.666666666666,232.8494160927028,10592.173189011555,0.009603923032806725,1.0223601735604406
314000,10080.0,11000.0,10621.666666666666,204.97406620373215,10619.745864811572,0.00841128252334933,1.0195564642454276
315000,9920.0,11150.0,10532.0,296.15233731401094,10527.946165007055,0.012280208683487762,1.0286797927228513
316000,10280.0,11160.0,10653.0,211.2058972530899,10650.98564070481,0.008580759881054771,1.0199544095612454
317000,10300.0,10910.0,10617.333333333334,183.01937589780758,10615.807629678924,0.007489916255734027,1.0173957433209477
318000,10200.0,11180.0,10593.666666666666,239.9494678602909,10591.07429543159,0.00974116462239935,1.0226833011001721
319000,10200.0,11150.0,10586.333333333334,247.86652878505805,10583.547701138808,0.010117158714132081,1.0235690811295246
320000,10110.0,11060.0,10607.333333333334,210.3352551053434,10605.306229326743,0.008648687375025948,1.0201139519188127
321000,10310.0,11210.0,10623.666666666666,217.78640807045304,10621.53403527144,0.008825781925443543,1.0205300139870126
322000,10200.0,11390.0,10691.666666666666,295.8457581978795,10687.757315581555,0.01191172117942151,1.027807355007975
323000,10100.0,11100.0,10547.333333333334,259.50793401376376,10544.26773983287,0.010633725605688234,1.024787278685482
324000,10170.0,11060.0,10585.666666666666,255.85129481296602,10582.684830734863,0.010479520156223505,1.024423470860919
325000,10030.0,11260.0,10612.666666666666,250.77718277845545,10609.80692530443,0.010252431177477433,1.0238879483558814
326000,10000.0,11370.0,10647.666666666666,352.03529734206006,10642.050828414127,0.014344014625723522,1.0335798038648711
327000,9820.0,11030.0,10523.333333333334,275.3847882676082,10519.815403411487,0.01145232095451894,1.0267207068866864
328000,9990.0,11010.0,10563.666666666666,249.32299136459218,10560.816833681607,0.01026712368272366,1.0239225878324314
329000,10030.0,11080.0,10597.0,245.89246317908132,10594.241820799489,0.010080091458393937,1.0234817227140132
330000,10290.0,11070.0,10658.666666666666,211.29703448370776,10656.631660446672,0.008643463842657365,1.0201016824417082
331000,9810.0,11040.0,10686.333333333334,280.3136584728557,10682.691139259394,0.01160604519138621,1.0270841924945988
332000,10000.0,11420.0,10627.666666666666,287.30235585209,10623.916355853136,0.011735256852537575,1.0273898169138023
333000,10210.0,11050.0,10638.666666666666,245.28285337731936,10635.93472231754,0.010010277543876225,1.0233172087133982
334000,10170.0,10990.0,10546.333333333334,220.53982881092935,10544.100887592918,0.009093032228667853,1.0211582073002443
335000,9960.0,10930.0,10518.333333333334,237.54612377292167,10515.735496415697,0.009823268405764238,1.022876658624031
336000,10030.0,11280.0,10632.666666666666,308.8793239788141,10628.355604796609,0.012562839896360922,1.0293494573246111
337000,10300.0,10940.0,10662.333333333334,185.15014100087444,10660.77479303837,0.007558595174287599,1.0175566460435725
338000,10050.0,11120.0,10607.0,245.4152006083877,10604.230432173492,0.01011866550828621,1.0235726324308827
339000,10170.0,11140.0,10643.0,272.0820109629727,10639.635887806977,0.011109724245732628,1.0259110893453933
340000,10090.0,11150.0,10606.333333333334,219.83510016457294,10604.121796305377,0.009031179665647026,1.0210127834980116
341000,10310.0,11110.0,10701.333333333334,217.9644598257396,10699.182810839564,0.00886128591028046,1.0206134466916144
342000,9930.0,11330.0,10647.333333333334,310.4494332008236,10642.952901397934,0.0126780115457143,1.0296224693029503
343000,9570.0,11160.0,10622.0,363.97612653806726,10615.866090263393,0.015082554052195095,1.0353389532067436
344000,10050.0,11190.0,10612.333333333334,286.147819688782,10608.602429110779,0.011716429025563777,1.027345277783735
345000,10170.0,11260.0,10619.0,259.0213677778674,10615.962738144293,0.010552142764683121,1.0245947890064018
346000,9790.0,11180.0,10596.333333333334,296.50240835601915,10592.271350995223,0.012273183197673376,1.0286631521318739
347000,10110.0,11110.0,10629.333333333334,269.2765958219749,10626.025347861074,0.011030909435009997,1.0257249261421677
348000,9910.0,10990.0,10556.666666666666,242.93227853462162,10553.93986513727,0.010064298239843054,1.0234445042429026
349000,10000.0,11110.0,10662.333333333334,257.998708007101,10659.303097003492,0.01054413621072473,1.024575899984811
350000,10190.0,11200.0,10656.333333333334,248.74142970276327,10653.543010935673,0.010095451551329203,1.0235179217748862
351000,10060.0,11190.0,10623.333333333334,244.5027795249009,10620.618550792104,0.009983130246766664,1.0232532442164515
352000,10190.0,11170.0,10599.333333333334,251.75156518820822,10596.461877294161,0.010266717137116526,1.023921629332951
353000,10130.0,11170.0,10587.0,248.4593909787216,10584.195528360335,0.010156232938593456,1.023661177550192
354000,10180.0,11170.0,10692.0,232.5777585950631,10689.55874499288,0.009436590274290649,1.021966336194083
355000,9640.0,11310.0,10634.666666666666,367.2707667266128,10628.477345403033,0.01511197325805966,1.0354090896757555
356000,10150.0,11080.0,10622.666666666666,193.42526549893458,10620.962442304912,0.007915468198332574,1.0183931470225702
357000,10100.0,11110.0,10650.666666666666,300.2979363477422,10646.54198978303,0.012319601739591282,1.0287731042438608
358000,10020.0,11280.0,10672.333333333334,291.31903749874533,10668.499719813059,0.011834636909492522,1.027624942492703
359000,10210.0,11240.0,10671.666666666666,217.63752423243326,10669.52823743579,0.008836968141092649,1.0205563003348948
360000,10090.0,11130.0,10585.0,250.4719682849794,10582.139920425045,0.010265929031415454,1.023919771244085
361000,10170.0,10930.0,10503.333333333334,218.63736837643904,10501.141329690456,0.009017300249175747,1.0209801539441157
362000,10050.0,11120.0,10618.0,305.4719356148382,10613.73342729671,0.012538494844782972,1.0292917571596052
363000,10060.0,11310.0,10569.0,284.0634946020295,10565.33913794228,0.011605400003038257,1.0270826666583548
364000,10140.0,11090.0,10571.333333333334,243.10822527302997,10568.63142048836,0.009988011423724174,1.0232647449571561
365000,10010.0,11100.0,10553.666666666666,274.0309991693406,10550.22752673474,0.011278782310785655,1.0263105240896777
366000,10200.0,10970.0,10583.333333333334,213.85353243127258,10581.243264283066,0.008781028788762255,1.0204248559249387
367000,10120.0,11060.0,10598.0,215.46101335476465,10595.883390078801,0.008828689790791322,1.0205368470782044
368000,10250.0,10930.0,10621.333333333334,191.19827825897232,10619.664766079923,0.007836144232898655,1.0182071543169422
369000,9970.0,11290.0,10589.666666666666,279.20432924878577,10586.129659299218,0.011402171376553055,1.0266021545229058
370000,10080.0,11010.0,10579.666666666666,220.55546387173945,10577.44578484539,0.009050390608170854,1.0210579488237255
371000,10180.0,10970.0,10609.0,199.45356386369994,10607.184039371677,0.008177675277066778,1.0190081917206655
372000,10270.0,11210.0,10669.0,275.42255936450914,10665.582835546382,0.011165471888852916,1.026042787532956
373000,10020.0,11160.0,10520.0,256.99859116747893,10516.968903005727,0.01060245943592553,1.0247135038137796
374000,10120.0,11130.0,10562.333333333334,243.36269701589555,10559.628972448021,0.00999170635968924,1.023273450832891
375000,9960.0,10930.0,10589.333333333334,226.88191267452453,10586.961095699922,0.009373699061061926,1.0218183535419343
376000,9850.0,11040.0,10510.666666666666,267.86426482047966,10507.338835547069,0.0111412441506131,1.0259855498664903
377000,10130.0,11270.0,10686.666666666666,308.68277806068863,10682.357138944653,0.012546925366348808,1.029311737958215
378000,10110.0,11030.0,10616.666666666666,246.8188409135029,10613.87417485927,0.010150007106728965,1.023646502952742
379000,9880.0,11100.0,10534.666666666666,324.72517115494634,10529.833182160026,0.01338074992999533,1.031289865446135
380000,10280.0,11090.0,10647.0,177.06710202826966,10645.5764139934,0.00722434520339219,1.016773796058328
381000,9920.0,11090.0,10634.333333333334,306.08409181851937,10630.022933985489,0.01261781062607004,1.0294797552546182
382000,10090.0,11170.0,10633.333333333334,275.52249214567024,10629.885987593527,0.011247032168908246,1.0262354959347826
383000,10240.0,10990.0,10633.666666666666,228.60119366951352,10631.282973264404,0.009362007783351776,1.021790846396804
384000,10190.0,11090.0,10603.333333333334,212.31618148304247,10601.281867717926,0.008686495163401956,1.0202027624675571
385000,10220.0,11110.0,10620.666666666666,215.661505738672,10618.552603219572,0.00881171137450632,1.02049695073723
386000,10260.0,10980.0,10684.0,178.8198862658679,10682.549842424989,0.007282805860646309,1.016910673840032
387000,10190.0,11110.0,10652.666666666666,204.83691298088885,10650.757901503155,0.008368526585373966,1.0194560946827658
388000,9810.0,11060.0,10584.333333333334,275.3766490655566,10580.829314571078,0.011402257046571716,1.0266023570330414
389000,10210.0,11040.0,10610.0,202.87587508044217,10608.130630039317,0.008286514796982626,1.0192635996654074
390000,9760.0,11090.0,10589.666666666666,278.7469911182384,10586.095465803573,0.011494900029823488,1.0268213735155016
391000,10140.0,11040.0,10622.666666666666,255.17990048041673,10619.685702456205,0.01048204674762821,1.0244294306581834
392000,10310.0,11060.0,10667.333333333334,198.61474288671027,10665.54963388856,0.008074307069960832,1.0187656822718643
393000,10140.0,11080.0,10613.666666666666,269.76980395595945,10610.343767485028,0.011062069690955407,1.0257985236645981
394000,10230.0,11430.0,10658.666666666666,248.28700485850885,10655.912416499059,0.010006405900415924,1.0233080860975596
395000,10090.0,11220.0,10559.666666666666,291.1153738976014,10555.79401073862,0.011960277465147143,1.0279222754126367
396000,10010.0,10990.0,10588.0,235.08472427235014,10585.445632288896,0.009734306924812522,1.0226671526163036
397000,10170.0,11050.0,10613.0,225.75772793890783,10610.673214511793,0.009256173139889065,1.0215418731795596
398000,10020.0,11120.0,10613.666666666666,277.8921067401982,10610.129282581858,0.011423017314400234,1.0266514321426172
399000,9850.0,11300.0,10683.333333333334,322.94264819467327,10678.591999308026,0.013179691179303435,1.0308125352676991
400000,10280.0,11360.0,10707.333333333334,248.13696625651824,10704.561569402482,0.010045336656103512,1.0233998209557724
401000,10070.0,11200.0,10614.333333333334,279.41667480828613,10610.783680612496,0.011421426185988601,1.0266476707978656
402000,9870.0,11140.0,10564.333333333334,275.5769287842524,10560.838383188826,0.0113812335318439,1.026552662025884
403000,9970.0,11120.0,10590.666666666666,293.7032672535365,10586.705021171536,0.012103371980429883,1.028261018548205
404000,9920.0,10940.0,10534.666666666666,226.1024078831862,10532.305932149002,0.009367890363572131,1.0218046867921609
405000,10140.0,11150.0,10626.333333333334,270.11470530681686,10623.026581459171,0.01101139069857059,1.025678827456991
406000,9980.0,11130.0,10603.333333333334,244.74241678694082,10600.603826530727,0.01002365605334656,1.0233487326456812
407000,10150.0,10910.0,10602.666666666666,220.39045810331376,10600.432170983015,0.009090167297490431,1.0211514709992837
408000,10130.0,11210.0,10534.333333333334,276.9374799771457,10530.841780304932,0.011352661057416813,1.0264851267794766
409000,10050.0,11070.0,10628.0,261.7632518135424,10624.8767073476,0.010716570017908385,1.0249827819700301
410000,9830.0,11150.0,10617.666666666666,321.6303654103931,10612.959838226672,0.013154451101778306,1.0307526288370183
411000,9950.0,11270.0,10637.666666666666,277.84494973267743,10634.159432731432,0.011345215204564173,1.0264675281407436
412000,10210.0,11240.0,10634.333333333334,251.88507687837122,10631.462135041067,0.010254893360173522,1.0238937531874888
413000,10220.0,11060.0,10651.0,215.13989033601626,10648.898022537047,0.008778217320851569,1.020418250078972
414000,10110.0,11060.0,10564.0,244.46422769127113,10561.273104175842,0.010031042077718886,1.0233661368340128
415000,10100.0,11550.0,10576.666666666666,305.4486054555048,10572.477623848241,0.012380993841026894,1.028918542442307
416000,9690.0,11210.0,10634.0,302.26273111432323,10629.76434094195,0.012532959770845798,1.0292786389416426
417000,10050.0,11310.0,10654.666666666666,301.22432165086366,10650.553429554853,0.012274414937011735,1.028666069614642
418000,10140.0,11360.0,10683.666666666666,268.02577505149395,10680.41632641337,0.010898459697243635,1.0254121515418944
419000,10100.0,11040.0,10595.333333333334,228.8009725885606,10592.943023802869,0.009386118067918411,1.0218475736934887
420000,10170.0,11100.0,10628.0,264.74971915585377,10624.808822476482,0.010829057013197765,1.0252482980451363
421000,10200.0,11270.0,10671.666666666666,274.6795416020506,10668.260357671286,0.011153686768129608,1.026014944964014
422000,10130.0,10990.0,10570.666666666666,259.13560999564703,10567.597552224772,0.010644399301851003,1.024812465287929
423000,9940.0,11080.0,10547.666666666666,254.93316681089163,10544.67455588046,0.01053537694382283,1.024555235565528
424000,10050.0,11110.0,10625.0,291.8283624040821,10621.111338902361,0.01196402155960664,1.0279311372675446
425000,10160.0,11030.0,10620.333333333334,204.2561497547716,10618.434478499363,0.008353956344319664,1.019421893299833
426000,9970.0,11020.0,10551.333333333334,255.44732007467476,10548.328299611594,0.01055779902275232,1.0246081334317265
427000,10090.0,11040.0,10602.333333333334,258.19911233231494,10599.292735586965,0.010581473077261244,1.0246639879059527
428000,10200.0,11190.0,10702.666666666666,262.0862365754807,10699.559925781727,0.010648564915992588,1.0248222950093486
429000,10260.0,11190.0,10658.333333333334,244.07578434934325,10655.641080137999,0.009921166867000706,1.0231072609974707
430000,9910.0,10870.0,10590.333333333334,221.7560531900692,10588.039735500803,0.009244256600562202,1.0215138436341598
431000,9920.0,10990.0,10547.0,229.1385667202723,10544.58248737979,0.009470285130668738,1.022045628808232
432000,9780.0,10990.0,10582.666666666666,272.72486240662516,10579.220644115796,0.011315410565749105,1.0263970864348284
433000,10180.0,10980.0,10636.333333333334,223.36738460605014,10634.052602246638,0.00916206436606557,1.0213205357188615
434000,10080.0,11270.0,10657.0,273.30859153509346,10653.621876121024,0.01111594660276504,1.0259257881985404
435000,10090.0,11070.0,10605.0,225.52238209895313,10602.678728506375,0.009246496996058836,1.0215191133325177
436000,10300.0,11290.0,10651.333333333334,250.67816065601937,10648.519050653325,0.010122197250147057,1.0235809562967457
437000,10100.0,11110.0,10574.666666666666,283.24149965433526,10571.001015084166,0.011631614282452338,1.0271446638646857
438000,10180.0,11320.0,10578.666666666666,223.92630150508703,10576.411638057181,0.009086057889855571,1.0211418086435025
439000,10020.0,11350.0,10615.666666666666,291.8866493897143,10611.789050170322,0.011940632517072903,1.0278757792588618
440000,10090.0,11030.0,10553.666666666666,277.83005638318735,10550.142216820615,0.01140885892677856,1.0266179629354364
441000,10020.0,11310.0,10589.666666666666,293.73320445992965,10585.764802358688,0.011966248868337807,1.0279364090956784
442000,10090.0,11280.0,10606.0,276.4379334217407,10602.525638240337,0.011301902382465806,1.0263651621417
443000,10230.0,11160.0,10678.666666666666,239.93868948680134,10676.056958219457,0.009770576746884923,1.0227525635669574
444000,10250.0,11430.0,10664.333333333334,263.09410055553593,10661.239403696958,0.010605324728193121,1.0247202644646443
445000,9770.0,11170.0,10587.0,297.4970298315946,10582.952027686511,0.012224162952272478,1.0285470500939142
446000,9930.0,11170.0,10516.0,297.4095052164666,10511.933921291879,0.01228687372602002,1.0286955798154047
447000,10010.0,11110.0,10660.0,264.9137790769434,10656.776309596462,0.01090054213522981,1.025417068395376
448000,10110.0,11180.0,10569.666666666666,245.71476782325635,10566.918223444794,0.010063555503101299,1.0234427539347175
449000,10130.0,11240.0,10618.666666666666,267.3720555554638,10615.419709355961,0.01091967450727227,1.0254622430264488
450000,10080.0,11150.0,10635.0,254.52796066173298,10632.060228965445,0.010383737618536056,1.0241975617961612
451000,10180.0,11050.0,10640.0,224.6529891126343,10637.711882831765,0.00915725583489055,1.021309227667176
452000,10080.0,11250.0,10621.333333333334,287.57887473770097,10617.588563180467,0.011717224732412476,1.0273471600697333
453000,9890.0,11000.0,10564.333333333334,221.33892459355152,10562.072406853009,0.009160166161683756,1.0213160717641945
454000,10190.0,11120.0,10647.333333333334,243.40874284206396,10644.64013307394,0.00993971941984902,1.023150967877835
455000,10320.0,11240.0,10716.666666666666,240.00478922424594,10714.082854439375,0.009687786828809134,1.0225576139779324
456000,10080.0,10970.0,10649.666666666666,201.1944218965795,10647.812240146313,0.008263490229503286,1.0192095637924552
457000,10250.0,11180.0,10661.0,236.4150354049362,10658.4858269654,0.009575440113755527,1.0222931249369895
458000,10000.0,10940.0,10563.333333333334,278.0763146720863,10559.77957833076,0.011472151529437995,1.0267675896531039
459000,10040.0,11050.0,10627.666666666666,244.95859373305964,10624.925595135799,0.01004483585498957,1.0233986408360698
460000,10160.0,11040.0,10691.0,266.81195754623735,10687.753490067073,0.010911018758670751,1.0254418051546983
461000,9830.0,11270.0,10622.0,302.3060791933258,10617.804564665026,0.012446009105455682,1.0290725863488681
462000,9890.0,11110.0,10639.666666666666,290.8665215065724,10635.798815350183,0.011931980674045843,1.0278553025277888
463000,10030.0,11210.0,10661.666666666666,276.55620284732964,10658.195126494738,0.011278016031712343,1.0263087132456161
464000,9940.0,10990.0,10559.0,251.24997855549745,10556.09870929748,0.010367005761030256,1.0241581037825995
465000,10050.0,11000.0,10663.0,267.0031641295144,10659.729583133743,0.010974499169106412,1.025591703960888
466000,10230.0,11250.0,10596.333333333334,211.94474447988483,10594.30265185306,0.008629650242871822,1.0200692365947752
467000,9960.0,11200.0,10631.666666666666,280.394836556981,10628.058083068157,0.011538465666409476,1.0269243828155428
468000,10200.0,11180.0,10679.333333333334,257.96195032619045,10676.311132773857,0.010519416712006742,1.0245175840657181
469000,9990.0,11190.0,10583.666666666666,321.8640035505822,10578.926494529704,0.013229441883957546,1.0309306269995777
470000,10080.0,11150.0,10586.333333333334,257.42067185610904,10583.309862037602,0.010557041713895217,1.0246063467543214
471000,10120.0,10970.0,10593.0,199.69200422581807,10591.167223138607,0.00823255583003221,1.019136969011141
472000,9990.0,11130.0,10619.666666666666,254.19898984217386,10616.70633367683,0.010448931306851204,1.024351319744507
473000,10150.0,11130.0,10683.666666666666,258.9832018694933,10680.623401736284,0.010552505745884344,1.024595645358067
474000,10180.0,11350.0,10618.0,297.6737394739647,10614.017191864052,0.01206260846606564,1.02816450899655
475000,10190.0,11040.0,10591.0,228.71982559605465,10588.616266956378,0.00936924463779835,1.021807873123019
476000,10010.0,11210.0,10526.333333333334,265.99822832354425,10523.102120921192,0.010931988391262745,1.0254913191548425
477000,10100.0,11070.0,10572.666666666666,233.73922004769705,10570.168876401443,0.009603204809201451,1.0223584828122658
478000,10140.0,11100.0,10604.666666666666,279.009743166093,10601.114202994733,0.011438676620239273,1.0266884506617933
479000,10000.0,11010.0,10595.666666666666,262.8711934918242,10592.491964457562,0.01083398163524186,1.0252599237719315
480000,10030.0,11170.0,10668.333333333334,252.0958128382435,10665.439883072557,0.010302160911936366,1.0240051973499034
481000,10170.0,11040.0,10638.0,245.33439530005037,10635.261604049476,0.01002719935503641,1.0233570819299498
482000,9830.0,11130.0,10538.666666666666,276.9007457348314,10535.12516601018,0.011474400344403383,1.026772906359615
483000,10320.0,11250.0,10663.0,245.4011494225955,10660.285172903454,0.009955280040571972,1.0231876276790524
484000,10160.0,11130.0,10636.0,269.24671419248233,10632.692053806022,0.011029636368362914,1.0257219193936755
485000,9900.0,11150.0,10601.666666666666,228.02122304934585,10599.282856108211,0.009382477701711914,1.021839008344538
486000,9910.0,11310.0,10621.666666666666,290.04260487672866,10617.81802950747,0.011909840383542739,1.0278029038999545
487000,10190.0,11300.0,10619.333333333334,257.600778181162,10616.335912835399,0.010476956063804546,1.0244174226406195
488000,10020.0,11420.0,10640.333333333334,360.84654617310315,10634.454096821097,0.014666160104655991,1.03434676406335
489000,10300.0,11030.0,10664.333333333334,217.6153413287059,10662.184980893975,0.00886931260013779,1.020632309982876
490000,10010.0,11340.0,10546.333333333334,294.13207604904215,10542.377423635493,0.012094670879176064,1.0282404175182946
491000,10250.0,11180.0,10635.666666666666,239.1462304537328,10633.076509731629,0.009741509569362847,1.0226841133868902
492000,10270.0,11140.0,10631.333333333334,225.12423134844877,10629.043272969126,0.009155351690577115,1.0213047497933465
493000,10150.0,11070.0,10615.666666666666,237.3224684326971,10613.091437141085,0.009741150540700847,1.0226832679403732
494000,10040.0,11170.0,10613.333333333334,305.96746878389376,10609.05034144063,0.012566034535447895,1.0293570291733043
495000,9670.0,11150.0,10597.333333333334,307.58159369768737,10592.957211700448,0.012742964681032413,1.029776471280164
496000,10150.0,11280.0,10624.0,252.10287992993162,10621.113247038604,0.010294960716569428,1.0239882204444481
497000,10120.0,11060.0,10619.333333333334,226.69945672224475,10616.977379896849,0.009322381972749604,1.0216976206130564
498000,10000.0,11170.0,10474.333333333334,316.13706470162737,10469.753630617382,0.01304239002527376,1.0304866978774638
499000,10130.0,11260.0,10635.0,285.545455044467,10631.299162214882,0.011651579533157085,1.0271918845247705
500000,10010.0,11060.0,10615.333333333334,270.9718567055199,10611.971177097945,0.01113498826836255,1.025970770957638
501000,10200.0,11060.0,10616.0,219.06698707835056,10613.826867214297,0.00892654886301951,1.0207668293729284
502000,9920.0,11250.0,10665.666666666666,259.86313816067224,10662.57760026596,0.01065844591170852,1.0248456118607594
503000,9910.0,11000.0,10523.0,305.7850270347139,10518.679498148795,0.01267928057274546,1.0296254779081913
504000,9800.0,11320.0,10667.333333333334,322.7354348681598,10662.56543918883,0.013244360609037503,1.0309660417594044
505000,10160.0,10850.0,10525.333333333334,235.93881926631232,10522.77793782729,0.009733651351955828,1.0226656088888362
506000,9730.0,11330.0,10623.0,332.0692698820534,10617.964922901016,0.013616908289963316,1.0318508073023596
507000,10210.0,11250.0,10708.333333333334,245.21747326689893,10705.625706717317,0.00992875231110261,1.0231251308784783
508000,10410.0,11150.0,10736.0,180.79517845264607,10734.534978538068,0.007289767061867639,1.0169269737859283
509000,10180.0,11020.0,10656.333333333334,234.2778093504013,10653.825588862952,0.009601574438784597,1.022354644817618
510000,9910.0,11010.0,10582.333333333334,296.40004808661405,10578.281350779824,0.012256113909699438,1.0286227228764908
511000,10320.0,11250.0,10615.0,217.8222939098244,10612.861862187117,0.008844054908479152,1.0205729537910544
512000,9910.0,11170.0,10696.333333333334,315.68735443018056,10691.774290143672,0.012939609975154306,1.03024285194544
513000,10270.0,10980.0,10630.333333333334,187.69901315731494,10628.727981186235,0.0076814589497109145,1.0178445579157838
514000,10040.0,10930.0,10561.333333333334,211.26439283078662,10559.282764551821,0.00871385580577459,1.0202670374776899
