time_msec,min,max,mean,std,geom_mean,std_log,geoSD
473000,245637995.0,245680992.0,245662041.9,9886.26291916701,245662041.70770338,1.7477478754704303e-05,1.0000402441918195
474000,245816389.0,245862003.0,245838943.4,11100.830958645114,245838943.15772694,1.961048572468949e-05,1.00004515583159
475000,245991228.0,246033544.0,246014749.16666666,10498.210862622827,246014748.95013583,1.8532788651494182e-05,1.0000426742333997
476000,246170349.0,246214005.0,246190760.76666668,10240.454723481676,246190760.56078884,1.8064726393888208e-05,1.0000415964348113
477000,246346326.0,246388486.0,246365681.53333333,9311.511939652917,246365681.3632338,1.6414247418004608e-05,1.000037795915665
478000,246518390.0,246560949.0,246541940.0,10513.688755207628,246541939.78329605,1.8520396930856255e-05,1.0000426456991913
479000,246695063.0,246739033.0,246715779.4,9785.768535709536,246715779.21239752,1.7225885951020576e-05,1.000039664854834
480000,246867470.0,246906490.0,246888583.53333333,9540.58384222762,246888583.35513747,1.6782645043694812e-05,1.0000386442149671
481000,247045404.0,247080620.0,247061824.73333332,10010.716684989464,247061824.53728187,1.7597232403947874e-05,1.0000405199459221
482000,247214871.0,247258029.0,247236987.06666666,10906.652069939364,247236986.83411598,1.9158579336949905e-05,1.0000441152322324
483000,247391363.0,247430589.0,247410083.23333332,10327.431291546278,247410083.02497256,1.8128395357475738e-05,1.0000417430441266
484000,247566285.0,247605540.0,247582731.5,10560.671575268765,247582731.2822745,1.8524734260277228e-05,1.0000426556866873
485000,247737746.0,247771374.0,247754615.43333334,9576.853070648081,247754615.25440773,1.6787482187342718e-05,1.0000386553533325
486000,247900263.0,247944898.0,247927395.63333333,10392.453626461891,247927395.42277986,1.8204602763083712e-05,1.000041918525503
487000,248080672.0,248120546.0,248099761.83333334,9972.224450367417,248099761.63960063,1.7456245218320906e-05,1.0000401952978286
488000,248253043.0,248293935.0,248272544.9,10244.888523147734,248272544.69567165,1.792088641268958e-05,1.0000412652172928
489000,248426743.0,248466533.0,248444597.8,9646.840784994562,248444597.61895686,1.6862963892862617e-05,1.000038829163116
490000,248594759.0,248633767.0,248614834.36666667,9445.886754829187,248614834.19320583,1.6500504199528538e-05,1.0000379945367708
491000,248765604.0,248805187.0,248784782.63333333,9853.308905041033,248784782.44471377,1.72004995748702e-05,1.0000396063982258
492000,248932691.0,248976621.0,248956117.03333333,10426.183457124145,248956116.8222876,1.818810644454511e-05,1.0000418805397344
493000,249108465.0,249145762.0,249128021.46666667,9116.407787452601,249128021.30542746,1.589227319867976e-05,1.0000365939809044
494000,249280070.0,249315533.0,249298083.7,9768.578812209318,249298083.51499167,1.7017560705916698e-05,1.0000391851493184
495000,249451888.0,249486268.0,249467217.46666667,9906.066158684278,249467217.27654272,1.7245310368580945e-05,1.0000397095829834
496000,249622791.0,249652394.0,249637198.93333334,9716.718613610868,249637198.7505329,1.6904177672703193e-05,1.0000389240650402
497000,249789431.0,249825470.0,249806358.3,9968.36135722797,249806358.1077389,1.7330257984654047e-05,1.000039905189884
498000,249959401.0,249994712.0,249974583.53333333,9971.0090996031,249974583.34110078,1.732314395759444e-05,1.000039888808578
499000,250123247.0,250165158.0,250142232.33333334,10488.936747447477,250142232.1207545,1.8210789341332975e-05,1.000041932771223
500000,250294017.0,250327835.0,250310149.4,10511.510372788554,250310149.18664792,1.8237754760419018e-05,1.0000419948640007
501000,250459475.0,250503689.0,250477710.53333333,10810.653639791639,250477710.30781776,1.8744043889628272e-05,1.0000431606874383
502000,250630595.0,250668952.0,250645902.8,9351.761635262024,250645902.6313573,1.6203688955735304e-05,1.0000373110686815
503000,250801093.0,250832031.0,250813232.13333333,7756.581484548252,250813232.0173938,1.3430788676735551e-05,1.0000309260119935
504000,250963412.0,250995814.0,250979045.73333332,9507.359954569256,250979045.55926114,1.6451561436501906e-05,1.0000378818376188
505000,251129341.0,251161161.0,251146333.73333332,9832.250438483423,251146333.5472851,1.7002438694843118e-05,1.0000391503282373
506000,251295692.0,251331396.0,251312412.93333334,10487.168076810076,251312412.7218137,1.8122967476940192e-05,1.0000417305454483
507000,251458163.0,251498346.0,251477963.0,10747.121879352406,251477962.77801132,1.8559990278860476e-05,1.0000427368701363
508000,251624306.0,251665621.0,251643065.66666666,9557.427436052147,251643065.4912221,1.6494494506126604e-05,1.0000379806984148
509000,251796133.0,251830907.0,251808348.3,8173.20331052473,251808348.1717797,1.4096218832762119e-05,1.0000324582701101
510000,251955044.0,251994962.0,251974268.53333333,10047.840971497593,251974268.3396756,1.7318079751753242e-05,1.000039877147348
511000,252116797.0,252155735.0,252138971.13333333,9363.497057938503,252138970.9652634,1.6128224965870983e-05,1.0000371372999552
512000,252283391.0,252323006.0,252304576.4,9306.409940058185,252304576.234085,1.601926609372774e-05,1.0000368864035947
513000,252452341.0,252484628.0,252468040.1,8769.583119687242,252468039.95276973,1.5085408947524097e-05,1.0000347360410466
514000,252612147.0,252653777.0,252632793.0,10562.194935810878,252632792.78656444,1.8157246847558916e-05,1.000041809479913
515000,252777964.0,252823997.0,252796406.73333332,9207.237538960888,252796406.57125524,1.581746500914895e-05,1.0000364217223938
516000,252941529.0,252982005.0,252959751.36666667,8983.651252493988,252959751.21245995,1.5423542718386292e-05,1.0000355146501747
517000,253104529.0,253146764.0,253122641.23333332,9322.284238663655,253122641.06739193,1.599453134619521e-05,1.0000368294476347
518000,253265780.0,253306625.0,253286023.46666667,9096.972162941542,253286023.3087509,1.5597933419570746e-05,1.0000359162139452
519000,253431648.0,253468937.0,253447983.06666666,10089.313246624157,253447982.87254295,1.7288399943546737e-05,1.0000398088043412
520000,253591129.0,253627346.0,253608814.7,9439.41739928535,253608814.53018686,1.616452976600923e-05,1.0000372208979549
521000,253755331.0,253789780.0,253770015.53333333,9169.4363070205,253770015.37319797,1.5692206442772004e-05,1.0000361332934231
522000,253913268.0,253954699.0,253932231.73333332,9962.225467799068,253932231.54443032,1.7038083469081895e-05,1.0000392324065799
523000,254076367.0,254115597.0,254093662.16666666,9700.77626145004,254093661.98766315,1.658036875782057e-05,1.0000381784387162
524000,254238238.0,254273297.0,254254269.56666666,9913.876164187779,254254269.37983027,1.6933902580203714e-05,1.0000389925118356
525000,254398875.0,254435880.0,254414712.6,9222.442445581808,254414712.4384204,1.5742801531132617e-05,1.0000362497971356
526000,254558025.0,254607260.0,254575597.43333334,10540.727033367006,254575597.22239307,1.7981621502385153e-05,1.0000414050707855
527000,254718789.0,254768184.0,254736825.03333333,10772.65860466411,254736824.81314772,1.8365670100917244e-05,1.0000422894123693
528000,254876155.0,254923779.0,254895992.33333334,10390.014019881462,254895992.12863696,1.770239347514562e-05,1.000040762098078
529000,255026506.0,255082162.0,255055862.73333332,10524.576528243337,255055862.5234289,1.79206680545073e-05,1.0000412647144836
530000,255189341.0,255240736.0,255214017.86666667,10017.047392538774,255214017.67663908,1.7045808627306093e-05,1.000039250195112
531000,255346810.0,255395656.0,255372152.0,10826.538387142766,255372151.7781556,1.841184252039861e-05,1.0000423957327957
532000,255509471.0,255552394.0,255531522.96666667,10371.253462246543,255531522.76321265,1.76266823739027e-05,1.0000405877597338
533000,255671670.0,255714835.0,255691843.7,11450.473437433899,255691843.4521575,1.9448647893509056e-05,1.0000447831694548
534000,255830062.0,255872922.0,255849461.9,10637.114452999316,255849461.6862466,1.8056086376076144e-05,1.0000415765396078
535000,255989138.0,256026959.0,256007546.83333334,9978.480100155304,256007546.6453482,1.692755836003289e-05,1.0000389779031593
536000,256154005.0,256188721.0,256166884.1,8743.154308687297,256166883.95577002,1.4822652607292025e-05,1.0000341310013816
537000,256306763.0,256344080.0,256324706.9,10019.726898852396,256324706.7106929,1.6976469290304792e-05,1.0000390905291343
538000,256460786.0,256502644.0,256480574.0,9344.874195201235,256480573.8354348,1.5823506893991456e-05,1.0000364356348546
539000,256622340.0,256665006.0,256638502.63333333,9945.795571525421,256638502.44703972,1.6830541589953416e-05,1.0000387545051084
540000,256776052.0,256817833.0,256794722.3,10540.255022596906,256794722.09089738,1.782577650541241e-05,1.000041046209625
541000,256930607.0,256973421.0,256951017.76666668,10157.536297416482,256951017.57259026,1.716804669861151e-05,1.00003953166976
542000,257082928.0,257130641.0,257107769.53333333,10591.307498762055,257107769.32245624,1.789030584445448e-05,1.000041194800029
543000,257243616.0,257290161.0,257263490.23333332,11534.292506839478,257263489.98338696,1.9471273306724177e-05,1.0000448352687283
544000,257397898.0,257436385.0,257418818.76666668,9817.253045402837,257418818.58570325,1.6562889142421045e-05,1.0000381381888785
545000,257556350.0,257602805.0,257576037.73333332,9964.897348583982,257576037.54700568,1.6801441717410472e-05,1.0000386874975813
546000,257709451.0,257754635.0,257730551.76666668,11037.0578934641,257730551.53821942,1.8598100676431446e-05,1.0000428246263238
547000,257865798.0,257907129.0,257885858.8,10203.10612746314,257885858.60488728,1.718264433903655e-05,1.0000395652833984
548000,258025274.0,258059587.0,258040936.36666667,9482.692097323612,258040936.1982359,1.5959738139760646e-05,1.0000367493303688
549000,258180040.0,258210780.0,258194290.6,8749.908924058029,258194290.45667982,1.4717723708108588e-05,1.0000338893854452
550000,258331506.0,258365428.0,258349158.96666667,7832.927182109501,258349158.85188103,1.3167439164016633e-05,1.000030319608762
551000,258483552.0,258523021.0,258503498.26666668,9658.158973325248,258503498.0922599,1.6225927455856937e-05,1.0000373622766323
552000,258636993.0,258675162.0,258655560.33333334,9708.138297088803,258655560.15721828,1.630033084589125e-05,1.0000375336031846
553000,258796262.0,258834781.0,258810099.2,10546.354514467432,258810098.99228695,1.769700473041155e-05,1.000040749689529
554000,258944102.0,258986263.0,258964585.8,11426.007277410965,258964585.556337,1.916177459929961e-05,1.0000441225899206
555000,259089884.0,259140343.0,259116434.03333333,11801.854274189096,259116433.77352524,1.978055758761537e-05,1.0000455474542862
556000,259245784.0,259290287.0,259269367.56666666,11392.941658471413,259269367.32469526,1.9083982657426797e-05,1.0000439434594675
557000,259401401.0,259439991.0,259421678.23333332,9054.262793666949,259421678.080597,1.5157535452165653e-05,1.0000349021242436
558000,259557495.0,259595558.0,259573553.9,8904.3890624715,259573553.75236362,1.4897931632463676e-05,1.000034304343674
559000,259712949.0,259748899.0,259726737.56666666,7555.001671344818,259726737.46044978,1.2632758979292567e-05,1.0000290884255691
560000,259862235.0,259890960.0,259877940.96666667,7862.361115415356,259877940.85169607,1.3139242340016683e-05,1.000030254681209
561000,260011915.0,260045824.0,260029969.56666666,8647.94882071738,260029969.42765483,1.4443636877140361e-05,1.0000332582560054
562000,260162308.0,260194083.0,260182422.66666666,8012.857664655163,260182422.5473932,1.3375102921587172e-05,1.0000307977868466
563000,260315129.0,260352621.0,260332276.1,8735.89409335672,260332275.95831287,1.4573467245496762e-05,1.0000335572114634
564000,260470783.0,260500656.0,260483362.53333333,7649.150174718907,260483362.42476785,1.2753092169224414e-05,1.0000293655110766
565000,260622802.0,260652200.0,260633661.4,6838.454617720344,260633661.3132799,1.1394832950527662e-05,1.000026237916697
566000,260767297.0,260805353.0,260783565.9,8894.707606405525,260783565.75337008,1.4812644050162451e-05,1.0000341079550408
567000,260913981.0,260954958.0,260932700.6,9474.081215029008,260932700.43373808,1.576854647112225e-05,1.0000363090792013
568000,261064893.0,261115783.0,261084193.83333334,10607.752165550773,261084193.62502447,1.764508663167145e-05,1.0000406301388245
569000,261216566.0,261265058.0,261234293.1,9856.498116856019,261234292.92025486,1.638595045426754e-05,1.0000377307570376
570000,261369727.0,261412813.0,261384364.8,9297.0300982774,261384364.64017516,1.5446915261177416e-05,1.000035568469356
571000,261517693.0,261567557.0,261533940.3,10583.021787196501,261533940.09302032,1.7573483339324096e-05,1.0000404652594657
572000,261662870.0,261701781.0,261681781.03333333,9862.697761605676,261681780.85367084,1.6368316977696034e-05,1.0000376901529262
573000,261812241.0,261848367.0,261829165.53333333,9371.744638423312,261829165.37120178,1.5544814064766395e-05,1.0000357938977251
574000,261960262.0,261997216.0,261978315.2,9092.338898670456,261978315.04747847,1.5072771625937583e-05,1.0000347069415279
575000,262102347.0,262149379.0,262128826.2,9942.956430524591,262128826.01770806,1.6473519003751508e-05,1.0000379323987025
576000,262252657.0,262295348.0,262276800.5,9615.365963053526,262276800.32961857,1.5921854226201133e-05,1.0000366620962322
577000,262392598.0,262447969.0,262424541.13333333,9632.843529527916,262424540.96242604,1.5941919340550473e-05,1.0000367082995605
578000,262551022.0,262598222.0,262572432.96666667,8857.206602081382,262572432.8222606,1.4649722107763777e-05,1.0000337328006799
579000,262701308.0,262747205.0,262719840.96666667,8354.60598333528,262719840.8382554,1.3810603153926711e-05,1.0000318005945756
580000,262849064.0,262891145.0,262867786.6,9364.50181527431,262867786.43875936,1.5471336534051546e-05,1.0000356247034168
581000,262997934.0,263037986.0,263014617.3,10070.162164054005,263014617.11364827,1.6627895482871145e-05,1.0000382878772287
582000,263142185.0,263182646.0,263162068.86666667,9325.652990849872,263162068.7069384,1.539008978089231e-05,1.0000354376192069
583000,263288963.0,263328358.0,263306740.23333332,9247.001559436976,263306740.07637477,1.5251809853167954e-05,1.000035119206674
584000,263438855.0,263473345.0,263454208.83333334,8691.012305957162,263454208.69475874,1.4326738100321288e-05,1.0000329890777087
585000,263584883.0,263626103.0,263600213.83333334,9621.235246106371,263600213.66360447,1.585128682168795e-05,1.0000364996028346
586000,263725496.0,263768758.0,263745894.23333332,9490.022269089577,263745894.0682915,1.5626568245148055e-05,1.0000359821504379
587000,263870958.0,263911488.0,263891500.13333333,9822.182788984835,263891499.956635,1.6164609459475444e-05,1.0000372210814628
588000,264022054.0,264056540.0,264039194.3,9338.26260939737,264039194.1403719,1.5359655708390718e-05,1.0000353675396843
589000,264165152.0,264200119.0,264183276.5,9062.251972349082,264183276.34975156,1.4897561120504143e-05,1.0000343034905093
590000,264310928.0,264351245.0,264328604.2,9111.427494805821,264328604.0482013,1.4970037336917213e-05,1.0000344703789035
591000,264460642.0,264497299.0,264474508.86666667,8652.320748009564,264474508.72985688,1.4207858666512972e-05,1.0000327153387039
592000,264604319.0,264638255.0,264618761.03333333,9283.244187999311,264618760.87592804,1.5235648103709294e-05,1.0000350819915644
593000,264748319.0,264780386.0,264763224.96666667,8566.57705948484,264763224.83269814,1.4051808019010779e-05,1.0000323560071185
594000,264890288.0,264928940.0,264907588.66666666,10354.532615147868,264907588.4710495,1.6975232587720293e-05,1.00003908768141
595000,265036399.0,265074048.0,265052722.7,9181.407059735002,265052722.54628038,1.504385975034012e-05,1.0000346403671658
596000,265179391.0,265215360.0,265196445.93333334,9863.947016991879,265196445.75600564,1.6153494916912634e-05,1.0000371954883305
597000,265320166.0,265358189.0,265338824.13333333,10027.585069518824,265338823.95016992,1.6412630514880793e-05,1.0000377921924672
598000,265465190.0,265507327.0,265482674.56666666,10281.72836565222,265482674.37420782,1.681939548034959e-05,1.0000387288392483
599000,265610471.0,265646617.0,265625988.5,9566.497098801594,265625988.3334761,1.5640855132008897e-05,1.000036015048395
600000,265749910.0,265799648.0,265768577.3,10790.216718765709,265768577.08826554,1.7632004238761607e-05,1.000040600014278
