time_msec,min,max,mean,std,geom_mean,std_log,geoSD
279000,99998171.0,99998371.0,99998268.9,50.57691309215138,99998268.89998765,2.1965654471461351e-07,1.0000005057780132
280000,99998158.0,99998357.0,99998267.3,50.92330270731357,99998267.29998712,2.211609475917373e-07,1.0000005092420308
281000,99998136.0,99998339.0,99998253.83333333,58.62862860372928,99998253.83331665,2.546253754051319e-07,1.0000005862967656
282000,99998201.0,99998389.0,99998290.36666666,39.75743984449332,99998290.3666592,1.726673194333101e-07,1.0000003975812748
283000,99998182.0,99998410.0,99998282.03333333,50.440462229097946,99998282.03332089,2.1906388729542722e-07,1.0000005044133684
284000,99998183.0,99998467.0,99998276.13333334,58.057482414998134,99998276.13331687,2.5214471545838584e-07,1.0000005805848315
285000,99998168.0,99998438.0,99998290.06666666,58.96049719842138,99998290.06664987,2.560665432226937e-07,1.0000005896151791
286000,99998202.0,99998452.0,99998303.93333334,54.29608059350224,99998303.93331894,2.3580884061033268e-07,1.0000005429700687
287000,99998148.0,99998413.0,99998304.83333333,62.17610325592908,99998304.83331472,2.7003198957103e-07,1.0000006217718271
288000,99998185.0,99998445.0,99998302.36666666,68.41631350798572,99998302.36664371,2.97133309385295e-07,1.000000684174963
289000,99998172.0,99998404.0,99998305.43333334,55.57082050819496,99998305.43331811,2.4134511577725177e-07,1.0000005557178202
