time_msec,min,max,mean,std,geom_mean,std_log,geoSD
84000,42765051.0,42783084.0,42773883.86666667,4327.037791673965,42773883.65509745,4.3933799747844935e-05,1.000101166429356
85000,43208579.0,43226699.0,43217839.1,4370.081103563655,43217838.88641554,4.391533724224204e-05,1.000101123913566
86000,43650637.0,43668500.0,43659948.63333333,4249.833972281037,43659948.4333855,4.22746345888577e-05,1.0000973456811995
87000,44090958.0,44109476.0,44100408.9,4279.057488472803,44100408.69931787,4.214014074199057e-05,1.000097035967574
88000,44530551.0,44548263.0,44539324.733333334,4296.882542216996,44539324.532970876,4.1898544990111055e-05,1.0000964796189715
89000,44967863.0,44985574.0,44976426.06666667,4331.746585173343,44976425.86501845,4.182800689975697e-05,1.000096317183359
90000,45403168.0,45420749.0,45412009.03333333,4467.591193005028,45412008.82089517,4.2726155568418754e-05,1.0000983854484236
91000,45836897.0,45854265.0,45845914.166666664,4598.8202166487745,45845913.94369687,4.3564744618594904e-05,1.0001003165629088
92000,46270264.0,46287059.0,46278165.0,4505.6881827308025,46278164.78797155,4.228343136526494e-05,1.0000973659384975
93000,46700790.0,46718139.0,46708875.53333333,4551.750362324316,46708875.31894244,4.232188211044896e-05,1.0000974544832346
94000,47129544.0,47146771.0,47137995.93333333,4651.1698857112415,47137995.71151121,4.2852776112979455e-05,1.0000986770317293
95000,47556176.0,47574120.0,47565336.166666664,4740.0946453764445,47565335.93835141,4.3279701551583e-05,1.0000996601613659
96000,47982325.0,48000180.0,47991115.266666666,4579.147239790194,47991115.05548329,4.143921040061547e-05,1.00009542186051
97000,48406401.0,48425060.0,48415363.56666667,4641.099688973347,48415363.351632565,4.163162382552672e-05,1.0000958649511686
98000,48828241.0,48847701.0,48838078.6,4864.457729993812,48838078.36581406,4.325764343382594e-05,1.0000996093656123
99000,49248255.0,49268863.0,49259316.06666667,4938.633965346912,49259315.827347845,4.3541797331453285e-05,1.0001002637195284
100000,49667467.0,49688463.0,49678803.833333336,4834.403212345887,49678803.60594586,4.226295546058322e-05,1.0000973187863953
101000,50085790.0,50106900.0,50096937.766666666,4784.752886519582,50096937.54578547,4.14797328722494e-05,1.000095515175857
102000,50502525.0,50523774.0,50513307.06666667,4824.672287840644,50513306.843937516,4.14808059700338e-05,1.000095517646992
103000,50916893.0,50939516.0,50928339.3,4872.0775229521105,50928339.07472379,4.1546934027583465e-05,1.0000956699270271
104000,51330449.0,51352636.0,51341778.06666667,4884.153849234123,51341777.84209491,4.131458400286169e-05,1.0000951348702831
105000,51742074.0,51764683.0,51753681.733333334,4916.343173772438,51753681.50760225,4.12559388748373e-05,1.000094999822048
106000,52152704.0,52175923.0,52164206.5,5047.2572118001835,52164206.26396125,4.202096182087129e-05,1.000096761521376
107000,52562075.0,52585662.0,52573133.96666667,5176.303843632944,52573133.720336094,4.275996027249579e-05,1.0000984632942924
108000,52968936.0,52992848.0,52980603.766666666,5235.300647977407,52980603.51662528,4.2914917316334806e-05,1.0000988201312673
109000,53374506.0,53398003.0,53386418.03333333,5216.98915337542,53386417.7869241,4.2439892054187264e-05,1.00009772623769
110000,53778963.0,53802287.0,53790884.266666666,5099.801767163879,53790884.03297423,4.1174581426676874e-05,1.0000948124718216
111000,54182066.0,54206022.0,54193939.56666667,5213.877150804205,54193939.3242204,4.1782343997083186e-05,1.0000962120305186
112000,54584190.0,54606833.0,54595500.833333336,5023.384825911251,54595500.60993388,3.995980635063999e-05,1.0000920150875503
113000,54984274.0,55006063.0,54995634.666666664,5191.619064005672,54995634.42978855,4.0997713588185904e-05,1.0000944051800436
114000,55382040.0,55404216.0,55394247.266666666,5285.56694465568,55394247.02290256,4.1439467297014486e-05,1.0000954224520924
115000,55778780.0,55801192.0,55791412.56666667,5263.514085654665,55791412.32665312,4.0972890171616574e-05,1.0000943480166202
116000,56174053.0,56197596.0,56187121.86666667,5320.615959501845,56187121.62314438,4.112568602965557e-05,1.000094699875341
117000,56568134.0,56591246.0,56581576.06666667,5170.658111473541,56581575.83827992,3.9688101164793926e-05,1.0000913894058687
118000,56961328.0,56984145.0,56974506.2,5064.733062373914,56974505.982387096,3.8606857969811105e-05,1.0000888995269774
119000,57353085.0,57376001.0,57366003.166666664,5111.128528351966,57366002.946561396,3.8694548605207065e-05,1.0000891014600979
120000,57742823.0,57767284.0,57756347.766666666,5085.068166113704,57756347.550272465,3.823710281184112e-05,1.0000880480589367
121000,58131732.0,58156060.0,58145144.5,5090.701589409243,58145144.28457672,3.802344833861317e-05,1.0000875560581366
122000,58519879.0,58543564.0,58532597.7,4978.840095845618,58532597.49530451,3.6941703621637474e-05,1.0000850650338937
123000,58905653.0,58929322.0,58918508.9,4984.474954883621,58918508.696184136,3.6741326718405036e-05,1.0000846036098823
124000,59290538.0,59314760.0,59303220.3,4962.793471909504,59303220.099264756,3.6344089069199705e-05,1.0000836888594264
125000,59673760.0,59698081.0,59686749.766666666,4998.998718249233,59686749.5643004,3.6374044772968476e-05,1.0000837578407582
126000,60055630.0,60081297.0,60068807.766666666,5111.531700282069,60068807.55643335,3.695623245045381e-05,1.0000850984906047
127000,60436412.0,60461662.0,60449631.36666667,5189.0184872401005,60449631.15137503,3.7280233462671256e-05,1.0000858445942709
128000,60816032.0,60840932.0,60829050.36666667,5139.910682729495,60829050.156748146,3.669710787794124e-05,1.0000845017836304
129000,61194371.0,61219655.0,61207135.53333333,5118.853264182309,61207135.32641778,3.632093568802692e-05,1.000083635542336
130000,61571347.0,61596504.0,61583896.9,4945.477281454169,61583896.70804636,3.487595304515382e-05,1.0000803080741065
131000,61947881.0,61972665.0,61959362.06666667,4825.803416643901,61959361.884999685,3.382551493813722e-05,1.0000778891596624
132000,62321613.0,62346185.0,62333687.1,4975.046618045316,62333686.90808047,3.4662450101890534e-05,1.0000798164260527
133000,62694200.0,62718843.0,62706694.1,4971.265878821112,62706693.9095109,3.44302067404124e-05,1.000079281623411
134000,63065678.0,63090158.0,63078373.46666667,4844.034850904936,63078373.28686838,3.335144180768022e-05,1.000076797481512
135000,63435620.0,63460251.0,63448637.46666667,4809.203530970472,63448637.29047936,3.2918395136834764e-05,1.0000758002786234
136000,63805332.0,63829720.0,63817837.53333333,4843.340174979939,63817837.35567062,3.296006043793619e-05,1.0000758962238012
137000,64173049.0,64196953.0,64185780.3,4826.695658093854,64185780.12456771,3.26585493799546e-05,1.0000752019164834
138000,64539067.0,64563725.0,64552267.53333333,4903.018217055858,64552267.35333611,3.298668769001905e-05,1.0000759575399703
139000,64904768.0,64929360.0,64917749.03333333,4885.9349543522285,64917748.855595194,3.268663440812726e-05,1.0000752665895158
140000,65269552.0,65293815.0,65282036.46666667,4798.607188250195,65282036.29618277,3.1923176454378336e-05,1.0000735085318446
141000,65632400.0,65656811.0,65644834.266666666,4783.771214207996,65644834.09817238,3.164851074484849e-05,1.0000728760443864
142000,65993960.0,66018400.0,66006643.6,4659.966335530318,66006643.44098929,3.0660588415976576e-05,1.00007060110597
143000,66353906.0,66379056.0,66367223.166666664,4584.142217232804,66367223.01362379,2.9997959374366368e-05,1.0000690752396602
144000,66713961.0,66737925.0,66726770.166666664,4541.018677173304,66726770.01729916,2.9555554828318662e-05,1.0000680564957012
145000,67071368.0,67096202.0,67084953.0,4578.4155895183685,67084952.8489718,2.9640036903234416e-05,1.0000682510361252
146000,67428369.0,67453037.0,67441891.33333333,4577.833423200839,67441891.1831426,2.947945931871949e-05,1.0000678812674058
147000,67783699.0,67809449.0,67797665.53333333,4649.136899752864,67797665.37924029,2.9781510757414924e-05,1.0000685768139992
148000,68138979.0,68164650.0,68152401.66666667,4682.4412239869025,68152401.51117295,2.9838546225784708e-05,1.000068708152033
149000,68491790.0,68518306.0,68505780.03333333,4794.428810561299,68505779.87115353,3.0394654148341883e-05,1.0000699887266453
150000,68844050.0,68871306.0,68858110.13333334,4774.965663233346,68858109.97329143,3.0116255042857938e-05,1.0000693476443552
151000,69195132.0,69222462.0,69209360.13333334,4880.890335212195,69209359.96696065,3.062814142005421e-05,1.0000705263887288
152000,69544964.0,69571773.0,69559303.46666667,4844.775719753458,69559303.30357014,3.0248728567762536e-05,1.0000696526971187
153000,69893157.0,69920491.0,69908174.6,4934.581368541674,69908174.43164448,3.065579373125915e-05,1.0000705900650209
154000,70240001.0,70269062.0,70256001.33333333,5138.106409102907,70256001.15170674,3.176224869644274e-05,1.0000731379548182
155000,70587488.0,70615006.0,70602665.63333334,4941.463070256888,70602665.46616809,3.0396642612114788e-05,1.0000699933055728
156000,70932048.0,70960370.0,70948002.4,5065.008939638773,70948002.22522508,3.100508793062758e-05,1.000071394401735
157000,71277069.0,71305226.0,71292473.73333333,5062.852527927337,71292473.55955301,3.084193095614274e-05,1.0000710186921666
158000,71621293.0,71648342.0,71635819.86666666,5002.321080109288,71635819.69783124,3.032694443876278e-05,1.000069832808378
159000,71963462.0,71990426.0,71978003.73333333,5006.8011119588755,71978003.56499915,3.0209850575034158e-05,1.0000695631710008
160000,72304845.0,72332393.0,72319032.0,5081.862229944642,72319031.82739964,3.051798510588353e-05,1.0000702727265853
161000,72644934.0,72672163.0,72659115.86666666,5017.276873263873,72659115.69921231,2.9989195080705456e-05,1.0000690550577345
162000,72983815.0,73010720.0,72997942.03333333,4975.478327262362,72997941.86942147,2.9601384132701e-05,1.0000681620287615
163000,73322216.0,73348425.0,73335792.4,4881.880598633108,73335792.24292454,2.8910630287337963e-05,1.0000665714021062
164000,73658582.0,73685726.0,73672699.83333333,5033.218385495701,73672699.6671325,2.967053251030401e-05,1.0000683212596504
165000,73994282.0,74021158.0,74008318.1,5085.973513090888,74008317.93106623,2.9845555157804628e-05,1.0000687242918045
166000,74328366.0,74356175.0,74343116.46666667,5209.549618056104,74343116.29022166,3.0433103809762413e-05,1.0000700772664628
167000,74662251.0,74690378.0,74676918.7,5213.83299436254,74676918.52405517,3.0321904380118645e-05,1.0000698212024035
168000,74994260.0,75022713.0,75009579.7,5265.284890284862,75009579.52135955,3.0485475527077645e-05,1.0000701978652564
169000,75325918.0,75354628.0,75341203.63333334,5253.900209619867,75341203.45624894,3.0285585425825214e-05,1.0000697375690852
170000,75656305.0,75685513.0,75671868.8,5322.002665577479,75671868.61908886,3.054409599559751e-05,1.0000703328533576
171000,75985722.0,76015360.0,76001242.1,5339.334708330825,76001241.91869792,3.0510724220997762e-05,1.0000702560066053
172000,76314442.0,76344189.0,76329809.53333333,5357.28454590076,76329809.35159683,3.048141723580661e-05,1.0000701885200394
173000,76642050.0,76671347.0,76657432.33333333,5389.721874555075,76657432.15017477,3.0534961566251464e-05,1.0000703118190777
174000,76968627.0,76997471.0,76983743.0,5494.470637487009,76983742.81046046,3.0996389638594236e-05,1.0000713743717478
175000,77292971.0,77323204.0,77309297.16666667,5588.6148557354645,77309296.97140168,3.1394772478716625e-05,1.00007229174803
176000,77617354.0,77648003.0,77633846.2,5523.7289154188675,77633846.01004036,3.090054465955986e-05,1.0000711536648004
177000,77941745.0,77970736.0,77957430.13333334,5469.256078350575,77957429.94787483,3.0468832936613024e-05,1.0000701595415864
178000,78263603.0,78293671.0,78280046.46666667,5459.880096784576,78280046.28260435,3.029136552296653e-05,1.0000697508791792
179000,78585743.0,78615411.0,78601559.1,5359.312490326117,78601558.92338167,2.9611695530423693e-05,1.0000681857732507
180000,78906770.0,78935714.0,78922355.33333333,5324.214258579793,78922355.15972985,2.9298186916664736e-05,1.0000674638440288
181000,79226232.0,79255605.0,79242017.06666666,5402.195664301907,79242016.88866086,2.9607427976430028e-05,1.0000681759461747
182000,79544487.0,79573787.0,79560605.1,5374.652106463938,79560604.92450914,2.9338658054250752e-05,1.0000675570385582
183000,79862185.0,79891097.0,79878294.5,5390.157190146013,79878294.32419662,2.9306317920859564e-05,1.0000674825676212
184000,80178831.0,80208171.0,80195075.56666666,5364.844096994568,80195075.39319836,2.905352982583891e-05,1.0000669004624119
185000,80494641.0,80524794.0,80511134.53333333,5472.464059101797,80511134.35354413,2.9519987876668455e-05,1.0000679745941983
186000,80808979.0,80839602.0,80826014.66666667,5537.464783624819,80826014.48329721,2.9754385116207547e-05,1.0000685143506207
187000,81122814.0,81153325.0,81140139.93333334,5626.691156862323,81140139.74473865,3.011691342209675e-05,1.0000693491604347
188000,81436044.0,81467047.0,81453298.06666666,5623.216081465356,81453297.87903006,2.9982529539254106e-05,1.0000690397086984
189000,81748762.0,81778846.0,81765474.2,5599.06741249426,81765474.01468146,2.973976978283335e-05,1.0000684806952669
190000,82060596.0,82089697.0,82076854.86666666,5447.09604843898,82076854.69193693,2.8822821213558113e-05,1.0000663692008023
191000,82370830.0,82399835.0,82387026.03333333,5447.6713435940765,82387025.85922457,2.8717336895188775e-05,1.0000661262980926
192000,82679914.0,82709417.0,82696528.9,5522.095431552449,82696528.72177076,2.9000767606548464e-05,1.0000667789647921
193000,82989275.0,83018457.0,83005201.16666667,5499.4955134356505,83005200.99055204,2.8774533523715237e-05,1.0000662580069144
194000,83296768.0,83325262.0,83312809.2,5392.961827137803,83312809.03126653,2.811304413043766e-05,1.0000647347715383
195000,83603532.0,83631948.0,83619482.93333334,5464.320236824955,83619482.76074055,2.838055440056349e-05,1.0000653507767627
196000,83910199.0,83938024.0,83925506.13333334,5381.651071694566,83925505.9665346,2.784916277205766e-05,1.0000641271231074
197000,84214648.0,84242885.0,84230663.5,5456.606667846438,84230663.32914357,2.8134809631079656e-05,1.0000647848917013
198000,84518614.0,84547459.0,84534667.53333333,5418.244656161531,84534667.3654776,2.7836439405267986e-05,1.0000640978245945
199000,84822392.0,84850770.0,84837863.16666667,5403.858679354669,84837863.00029781,2.766325329599759e-05,1.0000636990233598
200000,85125512.0,85152904.0,85140290.4,5261.723479280699,85140290.24282916,2.683990329036913e-05,1.000061803070945
201000,85426575.0,85454029.0,85441799.2,5306.3904960483005,85441799.04071255,2.697233902520438e-05,1.0000621080343868
202000,85727119.0,85754648.0,85742406.1,5331.483634812722,85742405.93976595,2.7004866765549357e-05,1.0000621829369314
203000,86026702.0,86054720.0,86042171.36666666,5384.18427518927,86042171.20381807,2.7176884323363075e-05,1.000062579046704
204000,86325516.0,86353736.0,86341096.16666667,5385.928576061586,86341096.00427681,2.7091564262904016e-05,1.0000623825777297
205000,86624314.0,86651807.0,86639271.5,5307.393462149661,86639271.34285398,2.6604624613887503e-05,1.0000612612884368
206000,86921859.0,86948786.0,86936557.63333334,5330.59714247872,86936557.47535285,2.6629553321816085e-05,1.000061318692426
207000,87218179.0,87245506.0,87233050.3,5318.935122553295,87233050.14324413,2.648098354847056e-05,1.0000609765769624
208000,87513821.0,87542104.0,87528748.5,5353.819685433749,87528748.34171851,2.656451824530352e-05,1.0000611689344572
209000,87808454.0,87837400.0,87823428.36666666,5372.910426121622,87823428.20778985,2.6569752871361932e-05,1.0000611809883664
210000,88102725.0,88131125.0,88117403.1,5392.731528129578,88117402.94048244,2.657879263302396e-05,1.0000612018044606
211000,88395514.0,88424066.0,88410459.3,5434.529558994615,88410459.13853712,2.6696031952650747e-05,1.0000614717745284
212000,88688565.0,88716014.0,88702838.06666666,5288.039255510128,88702837.9142952,2.5890798637327235e-05,1.0000596175440433
213000,88979946.0,89007307.0,88994291.0,5303.54244658781,88994290.8472356,2.588169921326923e-05,1.000059596590596
214000,89271087.0,89298396.0,89285052.23333333,5363.28024744593,89285052.07761751,2.6087913633336462e-05,1.0000600714452565
215000,89560465.0,89588125.0,89574991.33333333,5435.476322326749,89574991.17391407,2.6353533116787593e-05,1.000060683093647
216000,89849129.0,89877297.0,89864050.06666666,5478.5077060325,89864049.9052346,2.6476710429568908e-05,1.0000609667371427
217000,90137193.0,90165530.0,90152308.23333333,5515.9027065219425,90152308.07021315,2.657219916605778e-05,1.0000611866215128
218000,90424052.0,90452646.0,90439821.03333333,5482.049129114313,90439820.87272114,2.6325244856512395e-05,1.0000606179535698
219000,90711149.0,90739629.0,90726663.2,5582.876686489836,90726663.03395213,2.672463626856205e-05,1.0000615376424506
220000,90997228.0,91026222.0,91012663.93333334,5675.464483093044,91012663.76227218,2.708237786930465e-05,1.0000623614239574
221000,91282407.0,91311643.0,91297817.13333334,5662.884714697449,91297816.96356176,2.6937874854154547e-05,1.0000620286727746
222000,91567107.0,91595486.0,91582156.9,5604.406981148393,91582156.73423292,2.6576934406083952e-05,1.0000611975254732
223000,91851040.0,91879638.0,91865833.13333334,5646.975783448214,91865832.96555993,2.6695976810351268e-05,1.0000614716475507
224000,92133671.0,92161727.0,92148782.26666667,5619.899826897968,92148782.101007,2.648653746203377e-05,1.0000609893661008
225000,92415652.0,92443311.0,92430967.2,5578.665508450244,92430967.03726037,2.6212007435101592e-05,1.0000603571989999
226000,92697450.0,92724717.0,92712388.1,5672.205733769439,92712387.93226807,2.6570571196940297e-05,1.000061182872746
227000,92978735.0,93005336.0,92993141.86666666,5603.727624711431,92993141.7034545,2.6170505963374735e-05,1.0000602616325667
228000,93258705.0,93285410.0,93273128.23333333,5739.502235315828,93273128.06263064,2.672412507713098e-05,1.0000615364653165
229000,93537996.0,93564720.0,93552395.06666666,5760.678743135153,93552394.89521424,2.674270811127791e-05,1.000061579256968
230000,93816342.0,93843082.0,93830894.56666666,5954.824179826274,93830894.38400674,2.7561964613410845e-05,1.00006346578272
231000,94093936.0,94121271.0,94108670.1,6056.223486686209,94108669.91162448,2.7948574286649428e-05,1.000064356041284
232000,94370227.0,94398279.0,94385694.3,6156.452954085011,94385694.10590844,2.8327796425390377e-05,1.0000652292891041
233000,94646515.0,94674922.0,94661891.66666667,6303.714210731218,94661891.46377277,2.892075085484462e-05,1.0000665947071257
234000,94922252.0,94950855.0,94937350.6,6358.955160325828,94937350.39413442,2.9089444223343828e-05,1.0000669831639042
235000,95197497.0,95225365.0,95212155.56666666,6268.374940281892,95212155.36720195,2.8592247973938584e-05,1.0000658382512024
236000,95470804.0,95499747.0,95486288.86666666,6381.716306456434,95486288.66051674,2.902569708891462e-05,1.0000668363708813
237000,95743883.0,95773012.0,95759606.0,6401.5966542838305,95759605.79315558,2.903304267127877e-05,1.0000668532858406
238000,96016122.0,96045006.0,96032378.96666667,6400.8220241666995,96032378.76045837,2.8947216574941845e-05,1.0000666556507583
239000,96288221.0,96317370.0,96304457.93333334,6408.1871229154085,96304457.72723407,2.889864474602697e-05,1.0000665438025405
240000,96559610.0,96589092.0,96575740.93333334,6373.944666852071,96575740.73000409,2.8663445390855507e-05,1.0000660022001202
241000,96830472.0,96860443.0,96846454.56666666,6368.143830052041,96846454.36427487,2.855724883993207e-05,1.0000657576574157
242000,97100931.0,97129770.0,97116248.8,6345.213077045046,97116248.59962171,2.83753479029547e-05,1.0000653387875755
243000,97369730.0,97399186.0,97385415.26666667,6519.639237604005,97385415.05570515,2.9074811626400172e-05,1.0000669494688483
244000,97638205.0,97666947.0,97653968.96666667,6487.837759373614,97653968.7583327,2.8853442019668344e-05,1.000066439712496
245000,97906508.0,97934924.0,97921820.53333333,6486.162643942731,97921820.32567665,2.876702387074214e-05,1.0000662407141538
246000,98173754.0,98202603.0,98188946.86666666,6487.25764670347,98188946.65950546,2.8693555167915265e-05,1.0000660715350225
247000,98439847.0,98468711.0,98455336.6,6597.650258836932,98455336.38630743,2.9102915789394774e-05,1.0000670141854096
248000,98706118.0,98734477.0,98721122.9,6473.595139035028,98721122.6948227,2.847877200242513e-05,1.0000655769459534
249000,98970883.0,99000064.0,98986134.36666666,6655.820385110356,98986134.15035601,2.9202016615451405e-05,1.0000672423888122
250000,99236110.0,99265015.0,99250639.6,6529.714877864644,99250639.39236416,2.8572333395677368e-05,1.0000657923931735
251000,99500237.0,99529521.0,99514616.26666667,6550.648148680869,99514616.05825295,2.8587804676030187e-05,1.0000658280194574
252000,99763713.0,99793185.0,99777805.23333333,6606.507198018578,99777805.02190992,2.875547236313761e-05,1.000066214114063
253000,100026554.0,100055599.0,100040256.0,6556.619261321419,100040255.7923041,2.8463449857917615e-05,1.000065541663099
254000,100288152.0,100317139.0,100302135.6,6649.516718762609,100302135.38693334,2.8791447870642736e-05,1.0000662969562186
255000,100550234.0,100578264.0,100563332.76666667,6666.840179437401,100563332.55304566,2.879138566185939e-05,1.0000662968129683
256000,100810768.0,100838140.0,100823948.06666666,6586.622743699239,100823947.85869373,2.8371494986293036e-05,1.0000653299153275
257000,101070492.0,101098399.0,101083841.3,6598.216515298556,101083841.09183058,2.834835277970239e-05,1.0000652766249476
258000,101328637.0,101357944.0,101343070.23333333,6767.565184753306,101343070.01490116,2.9001600917431374e-05,1.0000667808836894
259000,101586397.0,101616212.0,101601612.26666667,6843.6427128839205,101601612.04386336,2.925306743946507e-05,1.0000673599455898
260000,101844034.0,101874343.0,101859572.73333333,6786.611865731821,101859572.5147826,2.8935875840507036e-05,1.000066629536012
261000,102101923.0,102131947.0,102116968.13333334,6867.144674579762,102116967.91013016,2.920532750468018e-05,1.000067250012929
262000,102359415.0,102389171.0,102373777.46666667,6881.758865657635,102373777.24307528,2.919401405004156e-05,1.0000672239609856
263000,102615710.0,102645291.0,102629863.43333334,6990.916341117647,102629863.2031687,2.9582997347393856e-05,1.0000681196887389
264000,102871542.0,102901324.0,102885316.3,6987.9180864373775,102885316.07060505,2.94968262418851e-05,1.0000679212589394
265000,103126377.0,103156600.0,103140107.9,6875.1386260632025,103140107.67849915,2.8949052378397467e-05,1.0000666598781338
266000,103380826.0,103411373.0,103394476.13333334,6872.783543571093,103394475.91252805,2.886792065272474e-05,1.0000664730529962
267000,103634805.0,103665726.0,103648042.1,6954.085915538409,103648041.87449394,2.9137863393708832e-05,1.000067094660638
268000,103887462.0,103919071.0,103901116.7,6994.814104404234,103901116.47239989,2.9237141577711528e-05,1.0000673232724684
269000,104139629.0,104171555.0,104153368.66666667,6996.603961101825,104153368.43950185,2.9173776090722026e-05,1.0000671773582306
270000,104390778.0,104423778.0,104405126.93333334,7095.508909518574,104405126.7002635,2.951487056283826e-05,1.0000679628103468
271000,104641998.0,104675250.0,104656326.66666667,7103.326274423804,104656326.43364438,2.9476416711809167e-05,1.000067874261069
272000,104893201.0,104925852.0,104906934.03333333,7023.57450248476,104906933.80605851,2.9075866332032817e-05,1.0000669518975602
273000,105143795.0,105175401.0,105157062.46666667,6880.055256059852,105157062.24910359,2.8414004235408972e-05,1.00006542780289
274000,105392973.0,105424907.0,105406541.26666667,6877.700718104569,105406541.0497664,2.8337086008791506e-05,1.0000652506805559
275000,105641745.0,105673733.0,105655309.76666667,6893.6497699386155,105655309.5492722,2.833596418935073e-05,1.0000652480973025
276000,105890248.0,105921850.0,105903722.03333333,6805.19368334334,105903721.82197922,2.7906758490208362e-05,1.0000642597506626
277000,106138675.0,106169637.0,106151442.76666667,6775.775688809176,106151442.55762507,2.772123377101099e-05,1.0000638325368503
278000,106386124.0,106416572.0,106398611.36666666,6635.165447529696,106398611.16667767,2.7082865416452956e-05,1.0000623625466463
279000,106632639.0,106662599.0,106645156.83333333,6641.769384544397,106645156.63340886,2.7047192967945388e-05,1.000062280402679
280000,106878827.0,106908235.0,106891054.8,6611.190932413585,106891054.60236686,2.6860744517469604e-05,1.0000618510626107
281000,107124460.0,107153768.0,107136494.73333333,6609.789286293126,107136494.53623702,2.6793524808264276e-05,1.000061696273949
282000,107369109.0,107398672.0,107381196.8,6625.626697229061,107381196.6024101,2.6796455599761577e-05,1.0000617030227623
283000,107613128.0,107643675.0,107625560.16666667,6593.753444625128,107625559.97141774,2.6606931992699286e-05,1.0000612666016984
284000,107856319.0,107887228.0,107869224.26666667,6550.203702719971,107869224.0744238,2.637154837666241e-05,1.000060724577834
285000,108099266.0,108130116.0,108112347.0,6527.777733496372,108112346.80950023,2.6222163029785378e-05,1.0000603805845325
286000,108341283.0,108372680.0,108354874.36666666,6522.89413492219,108354874.17687647,2.6143990305850097e-05,1.0000602005743315
287000,108582759.0,108614870.0,108597007.03333333,6567.135634896424,108597006.84138861,2.6262621425649457e-05,1.000060473749061
288000,108823368.0,108856802.0,108838370.66666667,6706.741185802039,108838370.46691912,2.6761436562674113e-05,1.0000616223834773
289000,109064513.0,109096879.0,109079399.9,6666.22925182828,109079399.70309392,2.6541031322249128e-05,1.0000611148505116
290000,109305146.0,109336969.0,109319790.26666667,6613.608571742804,109319790.07328358,2.6273591070036798e-05,1.0000604990091286
291000,109545023.0,109577031.0,109559525.96666667,6656.1567169223035,109559525.77121651,2.638474113095539e-05,1.0000607549571183
292000,109783849.0,109814778.0,109798628.76666667,6602.361764907513,109798628.57478032,2.6114633499033936e-05,1.0000601329737187
293000,110021888.0,110053520.0,110037280.63333334,6703.955978187152,110037280.43592457,2.6459000856972288e-05,1.0000609259568596
294000,110259783.0,110291393.0,110275420.03333333,6667.389317356187,110275419.838494,2.6257872544716787e-05,1.0000604628136975
295000,110497413.0,110529758.0,110513014.3,6654.325506118506,110513014.10634118,2.61500715257904e-05,1.000060214577701
296000,110734743.0,110767427.0,110750054.73333333,6688.555851206794,110750054.53809623,2.6228263474867415e-05,1.0000603946321747
297000,110971425.0,111003504.0,110986707.96666667,6643.877422540781,110986707.77443942,2.5997536925342503e-05,1.0000598633327167
298000,111207291.0,111239487.0,111222787.53333333,6617.283929400252,111222787.34304643,2.5838508114262233e-05,1.0000594971334933
299000,111443044.0,111474921.0,111458323.13333334,6633.567442642908,111458322.94251333,2.5847310705034355e-05,1.0000595174034137
300000,111677292.0,111709964.0,111693340.6,6758.5582506616165,111693340.40233776,2.6278937215581565e-05,1.0000605113198284
301000,111911922.0,111943389.0,111927772.83333333,6553.561322345822,111927772.64786863,2.5428567958897504e-05,1.0000585531556874
302000,112145006.0,112177764.0,112161670.46666667,6577.392852812569,112161670.28023995,2.546784925473766e-05,1.0000586436095138
303000,112378540.0,112411154.0,112395085.26666667,6573.101519192382,112395085.08086967,2.539835887756308e-05,1.0000584835926367
304000,112611351.0,112644446.0,112627955.23333333,6583.986407386006,112627955.04730645,2.538778077129394e-05,1.0000584592342225
305000,112843363.0,112876835.0,112860375.1,6633.8033681732095,112860374.91153687,2.5527196909693976e-05,1.0000587802705625
306000,113074896.0,113108585.0,113092194.63333334,6640.836463118562,113092194.44485593,2.5501960824021364e-05,1.000058722158914
307000,113305514.0,113339707.0,113323424.86666666,6758.202182550465,113323424.67186649,2.5899780115352007e-05,1.0000596382258937
308000,113535872.0,113570866.0,113554187.5,6808.929141335232,113554187.30266644,2.6041135061360974e-05,1.0000599637271494
309000,113766229.0,113801104.0,113784550.46666667,6855.391760396026,113784550.26703613,2.616575729817591e-05,1.000060250697702
310000,113996663.0,114030523.0,114014482.03333333,6865.81416164892,114014481.83349892,2.6152680524275227e-05,1.0000602205855036
311000,114226488.0,114259560.0,114243821.46666667,6948.597073651201,114243821.26239522,2.6414887073430836e-05,1.0000608243749356
312000,114455538.0,114488276.0,114472594.83333333,6990.0551775402655,114472594.62703003,2.6519378385797245e-05,1.0000610649897372
313000,114684233.0,114716939.0,114701022.73333333,7033.398113990495,114701022.5248803,2.6630617359768356e-05,1.0000613211426141
314000,114911692.0,114944580.0,114929028.6,7046.082974444639,114929028.39120865,2.662578746096516e-05,1.0000613100206794
315000,115139588.0,115172186.0,115156335.8,7089.370184564572,115156335.5890533,2.6736409270300633e-05,1.0000615647524576
