time_msec,min,max,mean,std,geom_mean,std_log,geoSD
255000,99998120.0,99998316.0,99998199.16666667,46.93949394650546,99998199.1666561,2.0385928169482117e-07,1.0000004694034532
256000,99998102.0,99998288.0,99998208.1,44.7146894015363,99998208.09999071,1.9419691592159502e-07,1.0000004471550237
257000,99998103.0,99998273.0,99998212.63333334,38.82807670011335,99998212.63332616,1.6863124100168956e-07,1.0000003882878572
258000,99998138.0,99998321.0,99998220.4,46.52296429610384,99998220.39999,2.0205025338639783e-07,1.0000004652380097
259000,99998159.0,99998306.0,99998231.3,41.41393235498711,99998231.299992,1.7986159946651017e-07,1.0000004141467236
260000,99998140.0,99998292.0,99998221.66666667,36.896250938724556,99998221.66666016,1.6024123057457302e-07,1.0000003689691368
261000,99998167.0,99998326.0,99998242.63333334,41.26155707137121,99998242.63332534,1.7919981868659984e-07,1.0000004126229163
262000,99998163.0,99998327.0,99998247.56666666,39.83213339220877,99998247.56665914,1.7299179670404965e-07,1.0000003983284116
263000,99998175.0,99998327.0,99998255.6,38.48564443511642,99998255.5999927,1.671439464761636e-07,1.0000003848632335
264000,99998184.0,99998328.0,99998248.36666666,38.69908965634573,99998248.36665945,1.6807094448153665e-07,1.0000003869977263
265000,99998195.0,99998321.0,99998269.76666667,33.5545704100395,99998269.76666114,1.4572818311126463e-07,1.0000003355515983
266000,99998207.0,99998355.0,99998269.9,40.28035372922791,99998269.8999922,1.7493837258484888e-07,1.00000040281057
267000,99998198.0,99998342.0,99998281.0,34.31798563335317,99998280.99999446,1.4904369502262917e-07,1.0000003431858493
268000,99998166.0,99998366.0,99998279.9,44.63441535948196,99998279.89999032,1.9384815172615086e-07,1.000000446351964
269000,99998216.0,99998348.0,99998284.63333334,34.3365526891491,99998284.63332778,1.491243080430877e-07,1.0000003433714677
270000,99998245.0,99998365.0,99998299.4,35.19267165094226,99998299.39999367,1.5284242223549566e-07,1.000000351932745
271000,99998227.0,99998387.0,99998305.63333334,42.34137402143427,99998305.6333251,1.8388937291488062e-07,1.0000004234210185
272000,99998250.0,99998406.0,99998325.96666667,40.86266598331988,99998325.96665844,1.7746726206431953e-07,1.0000004086335557
273000,99998211.0,99998405.0,99998318.43333334,45.30409384967575,99998318.43332358,1.9675649572838387e-07,1.0000004530486766
274000,99998239.0,99998409.0,99998327.86666666,47.11741264875062,99998327.86665606,2.0463175501944005e-07,1.0000004711821397
275000,99998247.0,99998449.0,99998335.4,46.63918731178159,99998335.39998938,2.0255478702257043e-07,1.000000466399742
276000,99998249.0,99998428.0,99998331.5,47.52113867206525,99998331.49998885,2.0638512129243513e-07,1.0000004752194167
277000,99998255.0,99998425.0,99998343.9,34.997881709296806,99998343.89999388,1.5199638916488363e-07,1.000000349984681
278000,99998263.0,99998432.0,99998352.83333333,45.29145716306799,99998352.83332342,1.967015454791157e-07,1.000000452922149
279000,99998290.0,99998491.0,99998364.43333334,39.67165524508722,99998364.43332577,1.7229459544038197e-07,1.0000003967230457
280000,99998303.0,99998438.0,99998359.5,36.678237463764205,99998359.49999335,1.5929416881394585e-07,1.0000003667884458
281000,99998326.0,99998422.0,99998376.6,25.096503397059543,99998376.59999734,1.089945039057176e-07,1.0000002509691515
282000,99998327.0,99998481.0,99998378.93333334,35.52166248568789,99998378.93332711,1.542711009016091e-07,1.0000003552224004
283000,99998300.0,99998462.0,99998391.8,43.479999365542625,99998391.79999046,1.8883428804058317e-07,1.0000004348071112
284000,99998306.0,99998465.0,99998399.13333334,33.79117751959703,99998399.13332796,1.4675557670479175e-07,1.0000003379172604
285000,99998337.0,99998510.0,99998408.76666667,38.55464848160634,99998408.76666012,1.674433524020812e-07,1.0000003855526416
286000,99998342.0,99998473.0,99998414.9,35.20907994175406,99998414.89999405,1.529135179904767e-07,1.000000352096449
287000,99998347.0,99998500.0,99998420.06666666,38.0461909220642,99998420.06665924,1.6523511561490924e-07,1.0000003804679864
288000,99998369.0,99998506.0,99998442.93333334,35.3533233411566,99998442.9333278,1.535399226587073e-07,1.0000003535387996
289000,99998373.0,99998486.0,99998431.6,31.674639044836645,99998431.59999485,1.3756336212982425e-07,1.0000003167513971
290000,99998369.0,99998550.0,99998453.16666667,39.21565779241696,99998453.16665944,1.7031406989180638e-07,1.0000003921627154
291000,99998388.0,99998522.0,99998461.13333334,36.00644897537234,99998461.133327,1.5637643500149548e-07,1.000000360070113
292000,99998365.0,99998517.0,99998450.4,35.231842963726585,99998450.3999938,1.5301232911171125e-07,1.0000003523239702
293000,99998390.0,99998582.0,99998471.36666666,34.83704264471777,99998471.36666052,1.51297648366741e-07,1.0000003483757705
294000,99998413.0,99998557.0,99998484.4,38.0241302695883,99998484.39999264,1.6513920457946964e-07,1.000000380247143
295000,99998427.0,99998559.0,99998490.96666667,35.48820428928689,99998490.96666041,1.5412563429539004e-07,1.000000354887451
296000,99998401.0,99998565.0,99998500.53333333,40.41656653619543,99998500.533325,1.7552957271272e-07,1.000000404171859
297000,99998460.0,99998604.0,99998510.3,37.63815928659049,99998510.29999259,1.63462863705156e-07,1.000000376387224
298000,99998437.0,99998599.0,99998518.23333333,36.67535424771522,99998518.23332709,1.5928139683803025e-07,1.0000003667590371
299000,99998433.0,99998594.0,99998537.96666667,36.054062216328,99998537.96666002,1.565831129783826e-07,1.0000003605460068
300000,99998452.0,99998601.0,99998524.76666667,34.80753320498441,99998524.7666603,1.5116942296499961e-07,1.0000003480805204
301000,99998464.0,99998619.0,99998539.0,38.57281515478896,99998538.9999926,1.6752205757500064e-07,1.0000003857338668
302000,99998481.0,99998646.0,99998541.63333334,38.30952284001832,99998541.6333266,1.6637854548312136e-07,1.000000383100832
303000,99998445.0,99998644.0,99998544.03333333,40.35744031161722,99998544.03332542,1.7527269175188942e-07,1.0000004035803687
304000,99998496.0,99998635.0,99998565.9,31.519397421161212,99998565.89999537,1.3688896923750406e-07,1.0000003151985497
305000,99998514.0,99998699.0,99998581.63333334,34.76470994372403,99998581.63332763,1.5098333496419575e-07,1.0000003476520367
306000,99998492.0,99998671.0,99998591.83333333,38.30376170716839,99998591.83332644,1.6635347690446894e-07,1.0000003830431095
307000,99998525.0,99998708.0,99998601.56666666,39.293487512812334,99998601.56665897,1.7065181912539663e-07,1.000000392940412
308000,99998521.0,99998671.0,99998600.56666666,34.896579551122436,99998600.56666052,1.5155604491461213e-07,1.0000003489707507
309000,99998516.0,99998709.0,99998607.6,38.408511987623896,99998607.59999284,1.668083714346363e-07,1.0000003840905431
310000,99998565.0,99998730.0,99998621.23333333,36.308717803108216,99998621.23332736,1.5768891224531853e-07,1.0000003630922045
311000,99998556.0,99998699.0,99998628.06666666,37.36671332038471,99998628.06666003,1.622837970715695e-07,1.0000003736723218
