time_msec,min,max,mean,std,geom_mean,std_log,geoSD
479000,1174541.0,1245707.0,1208087.9333333333,18524.620018315854,1207950.7100551787,0.006657230319729524,1.0154469285708525
480000,1170587.0,1237837.0,1209046.9,16653.81528069314,1208935.813126705,0.005990996771401914,1.0138903668618258
481000,1161146.0,1242755.0,1204854.0333333334,16273.564068193826,1204747.3871342163,0.005883190096791141,1.0136387159934805
482000,1183520.0,1249039.0,1207572.0666666667,12926.722711668559,1207505.636450484,0.004625612765799902,1.0107077893958816
483000,1174298.0,1229021.0,1202216.9666666666,13020.682752593206,1202148.5545370656,0.00471684073865801,1.0109201211467547
484000,1174270.0,1222175.0,1199204.1,13460.036405007897,1199130.9665520117,0.004880374675893165,1.0113008556116871
485000,1161524.0,1225012.0,1192406.3333333333,17215.350290052058,1192286.1883765,0.006270960204558538,1.014544171482061
486000,1170633.0,1223463.0,1192202.8666666667,13019.068812331774,1192134.311944373,0.004734375278679245,1.0109609376385775
487000,1149773.0,1223037.0,1186368.6333333333,18491.48798302713,1186229.2756911463,0.006771479233237445,1.0157140951461265
488000,1160362.0,1215083.0,1182594.2666666666,13518.285850662794,1182519.710232448,0.004958016204752735,1.0114816683249899
489000,1152802.0,1210953.0,1184014.2333333334,15363.109676874607,1183917.84383265,0.0056371598560424,1.0130646466422941
490000,1146136.0,1211121.0,1180069.1333333333,15481.933880212264,1179970.776902313,0.005705985238840936,1.0132252061017106
491000,1132957.0,1206798.0,1170949.4333333333,17128.542105731478,1170828.2943051434,0.00635468649359067,1.0147397811677714
492000,1134458.0,1197869.0,1173324.2666666666,16527.721552577663,1173211.334617318,0.006134405154814719,1.0142252188885073
493000,1130025.0,1191254.0,1164244.5666666667,16885.762285966273,1164125.910842942,0.006310515911489747,1.0146365807601379
494000,1131262.0,1184927.0,1161737.8,14306.093021675333,1161652.4650672022,0.0053570147057417725,1.012411371862619
495000,1131673.0,1190946.0,1155706.1666666667,14526.491669107296,1155618.308578979,0.005440791177968783,1.0126066873406405
496000,1123369.0,1188322.0,1158229.6333333333,16777.20873682063,1158111.918769017,0.0063014098865395675,1.0146153066948587
497000,1109138.0,1182680.0,1147341.5666666667,17794.093180493688,1147208.1482766506,0.006737219005874095,1.0156339715784968
498000,1119879.0,1187028.0,1155092.3666666667,17050.42893480746,1154970.668559825,0.006413054079127447,1.0148761676373868
499000,1113222.0,1187831.0,1148391.8,18175.917170616274,1148252.9748792017,0.006866105273137586,1.0159354276244967
500000,1105337.0,1192672.0,1145624.0666666667,18415.55524443723,1145481.2450648015,0.00697232366367889,1.0161839323323858
501000,1119545.0,1165145.0,1141085.5,12899.182349788822,1141015.042634537,0.004908463784744344,1.0113662662020837
502000,1116045.0,1161297.0,1138621.5333333334,11980.197458891193,1138560.5790191593,0.004571276684761651,1.0105813441673601
503000,1098243.0,1156113.0,1132851.3333333333,14928.724786368273,1132756.0047725895,0.005734298190758566,1.013291263426559
504000,1099319.0,1169125.0,1134759.0,14972.872912082681,1134663.3304432104,0.00573887939696871,1.0133019523045117
505000,1095957.0,1162301.0,1133022.8,15341.217659265692,1132922.513032807,0.005875797907871275,1.0136214628497546
506000,1100065.0,1170114.0,1128504.2,20101.094511973977,1128332.036127515,0.007706371729060269,1.0179029470163836
507000,1090344.0,1147228.0,1123394.2333333334,14012.467999122664,1123309.3743669316,0.005435639293490363,1.0125946752107378
508000,1096099.0,1146831.0,1123269.4333333333,15197.987835697953,1123170.0629989095,0.005875489096799454,1.0136207421005117
509000,1074547.0,1159446.0,1124100.0333333334,18629.513909817724,1123949.9572418085,0.007228813127539928,1.0167842564527232
510000,1089483.0,1145983.0,1118309.5,16710.02162393615,1118188.6203453243,0.0064976370123924,1.015073843561144
511000,1084195.0,1157521.0,1114427.3,16290.982380043766,1114312.7396641793,0.0063265034882988395,1.0146739330165637
512000,1082341.0,1143369.0,1108730.0333333334,14513.926423963638,1108638.5580480457,0.005668887866690523,1.0131386602468258
513000,1089848.0,1145546.0,1117898.2,13739.298354318007,1117816.6080664753,0.0053366471183253295,1.0123638928030032
514000,1082495.0,1135420.0,1107245.5,16874.350285832206,1107121.5633580086,0.006604565264158495,1.015323797081225
515000,1080070.0,1137209.0,1108075.1333333333,14601.59031663033,1107981.9790108101,0.005730290651188953,1.0132819131210242
516000,1067547.0,1130050.0,1101077.4666666666,15079.836902834591,1100977.2869381332,0.00596419993932044,1.0138278097424815
517000,1081575.0,1131402.0,1103676.4666666666,12831.773051171907,1103604.442870483,0.005045070087121924,1.0116844391073496
518000,1068831.0,1136110.0,1096369.2333333334,14543.098898253009,1096276.496622734,0.005737757110886567,1.0132993337743297
519000,1065913.0,1134418.0,1102857.1666666667,18530.14136217797,1102706.405808315,0.007307605792036224,1.0169687451167044
520000,1070574.0,1135962.0,1096049.7666666666,16603.77044567419,1095928.4358432333,0.006569660204724757,1.0152421968887073
521000,1058157.0,1117719.0,1087736.2333333334,14167.424109879516,1087647.0320902944,0.005657465169435405,1.01311201329531
522000,1052745.0,1126733.0,1091919.3666666667,20727.051598439364,1091729.266452364,0.008242378433048928,1.0191600194791777
523000,1060884.0,1123405.0,1092910.6666666667,15621.799029546508,1092802.6735074734,0.006210948646272707,1.0144039897094228
524000,1056977.0,1136765.0,1091934.7666666666,19998.94963911395,1091757.9214702975,0.007948365428091528,1.0184702918716266
525000,1058036.0,1117162.0,1086348.6,15675.452664860299,1086239.3163137464,0.00626520843458585,1.0145307350091084
526000,1058828.0,1120649.0,1085137.4333333333,15818.438143145038,1085026.3015113045,0.006317533232981084,1.014652975370025
527000,1047201.0,1112443.0,1080408.1333333333,16239.512192719067,1080290.1059837244,0.006530223476803418,1.0151500105631373
528000,1051614.0,1114726.0,1081632.1,18643.54902825547,1081477.1556024957,0.007472628701278436,1.017355245605704
529000,1048051.0,1121417.0,1080033.1666666667,17065.342127738946,1079903.612533774,0.006832062193819642,1.0158557945269326
530000,1054378.0,1101845.0,1082721.2,14925.305921661116,1082621.4282698466,0.006001797749405668,1.0139155828021262
531000,1038171.0,1115663.0,1076606.9,18683.07304219517,1076450.4594460356,0.007527611795157477,1.0174840542421995
532000,1042846.0,1103581.0,1070710.6,18338.556521241215,1070558.8777334166,0.007435520274805062,1.0172683210854467
533000,1052781.0,1105170.0,1071037.6666666667,14140.300904795518,1070947.9277089906,0.005710464710478082,1.0132356569298215
534000,1040203.0,1105381.0,1072121.1333333333,13795.55214361232,1072035.4761206324,0.005581670047964671,1.012935215636312
535000,1037985.0,1096236.0,1073405.6333333333,16958.065239113304,1073275.490291435,0.006887472984193279,1.015985413865664
536000,1041209.0,1098499.0,1068268.8666666667,15515.268596991209,1068159.992601876,0.006306162071979434,1.0146264089921904
537000,1045370.0,1092015.0,1065811.2333333334,12780.860563232103,1065737.2469512795,0.00520326837141436,1.0120530274786883
538000,1035164.0,1089203.0,1065201.0333333334,17336.078145924734,1065064.0615115997,0.00709187881548963,1.0164637119592088
539000,1027000.0,1092290.0,1064700.9,16545.611365930657,1064576.3479248735,0.006760690797936662,1.0156888638108177
540000,1022186.0,1103589.0,1059974.8666666667,18200.167188950407,1059824.3810553811,0.007436945865681744,1.0172716603192578
541000,1034570.0,1089272.0,1061852.1333333333,15992.853043293051,1061735.892927878,0.006533693539755091,1.0151581217610963
542000,1019780.0,1087279.0,1056844.9666666666,15942.2146938146,1056728.4630181931,0.006563009757956048,1.0152266503810417
543000,1026191.0,1090747.0,1058247.5,14895.500805901784,1058146.2665746915,0.006108585211140607,1.014164922337017
544000,1021894.0,1091163.0,1057356.2333333334,18566.918470640256,1057198.4472821588,0.007634042400493773,1.017733435062495
545000,1010508.0,1077385.0,1056597.0333333334,17358.202978823094,1056457.8674458552,0.007186992741336644,1.0166863499289591
546000,1018101.0,1099815.0,1056410.7333333334,17497.45352888249,1056271.054051742,0.007178593823178526,1.016666688194278
547000,1014381.0,1080977.0,1045612.4666666667,17742.859781415977,1045467.2682075835,0.007357766221005416,1.017086210423374
548000,1021015.0,1082883.0,1050216.6,15108.719196726017,1050111.4216592878,0.006253653855505911,1.0145037433705866
549000,1021419.0,1065356.0,1048255.9333333333,10306.42280138553,1048206.7546573778,0.004283253023533869,1.0099113498361743
550000,1018424.0,1085045.0,1046615.5666666667,16033.934440221878,1046497.2278814795,0.006637500465052842,1.0154007982005826
551000,1015883.0,1077380.0,1045700.3333333334,17673.026396828263,1045556.3869270834,0.007324347818604134,1.017007949957293
552000,1013393.0,1073953.0,1042388.1666666666,15876.637358044383,1042271.3582053732,0.006612165371075237,1.015341565294395
553000,1015425.0,1088479.0,1048353.1666666666,16469.87169533872,1048228.0857876813,0.006824210019690472,1.015837427716367
554000,1013248.0,1080203.0,1041317.7,15858.271019707121,1041201.6744933134,0.006584402147095423,1.0152766594402787
555000,1011119.0,1069688.0,1040774.8666666667,15313.928322650081,1040665.9709159158,0.006389948619576364,1.014822175340791
556000,1007258.0,1078233.0,1037400.9333333333,17522.53297296101,1037257.8913087955,0.007335718704049021,1.017034578046687
557000,1010744.0,1064706.0,1039528.3,14873.773229389722,1039425.5557581049,0.006208946234866559,1.0143993125847497
558000,1005521.0,1069047.0,1037771.6666666666,17396.653969465893,1037631.0701818076,0.0072669253980011525,1.0168734900456422
559000,1007261.0,1078189.0,1039277.1666666666,17111.892706703933,1039141.2180641599,0.007142140492327159,1.0165813559293053
560000,998959.0,1066474.0,1036782.8666666667,17002.284099564353,1036647.8997120274,0.007130523247060836,1.016554163051009
561000,1006928.0,1064643.0,1034900.1666666666,16960.97905250579,1034765.893267543,0.007114870434350447,1.0165175251340144
562000,996694.0,1068642.0,1035910.2,15726.716485232908,1035794.4662505507,0.006608061265079772,1.0153319703078367
563000,1007504.0,1072477.0,1037519.4,17142.11333006201,1037382.671212938,0.007169567280253318,1.016645557623857
564000,993672.0,1056840.0,1028874.0666666667,15491.510021751365,1028760.6276303201,0.006569897332742978,1.0152427512186513
565000,1002267.0,1061008.0,1028027.2,17115.513596814984,1027890.1808822663,0.007203022929825025,1.0167238774023357
566000,1001209.0,1064391.0,1029475.1666666666,17370.868642214107,1029333.4277713355,0.007331268686488121,1.0170241570104224
567000,983794.0,1059070.0,1028067.3333333334,16527.200189141357,1027938.6389033773,0.006993615837885531,1.0162337540469524
568000,989167.0,1048083.0,1023640.2666666667,15087.480148678957,1023532.3777366048,0.006419653597108338,1.0148915897638124
569000,1002212.0,1051977.0,1025259.2666666667,11906.738199319174,1025192.4486855484,0.005042898797523196,1.0116793811236537
570000,993439.0,1046780.0,1020336.0,12758.678633885196,1020258.9777308487,0.005426128234817414,1.0125724996079797
571000,1003069.0,1055210.0,1024306.1333333333,14397.663210140861,1024208.4098424988,0.006100483876202461,1.0141460042677584
572000,996108.0,1055643.0,1026490.9,15189.497297872269,1026381.9816348541,0.006439309142566504,1.0149375233412128
573000,990354.0,1066838.0,1025538.8,19862.79624270738,1025353.4387555321,0.008392638385621617,1.0195126959179024
574000,978897.0,1062449.0,1027701.0666666667,20865.297082481953,1027496.0677951651,0.00882633861989916,1.020531322140324
575000,995035.0,1036499.0,1019469.9333333333,11181.692965808406,1019410.4496030115,0.004775982637800389,1.011057796870133
576000,989336.0,1042863.0,1016193.7333333333,12924.91026563483,1016114.1691338944,0.005529657956479526,1.0128139114830357
577000,989034.0,1051589.0,1019834.6333333333,16156.947785936278,1019710.8298055682,0.006884371436136271,1.0159781581521663
578000,988943.0,1055446.0,1024374.8666666667,15303.46566052894,1024264.023425635,0.006503547942765568,1.0150876592366695
579000,987722.0,1057157.0,1018217.2666666667,14764.653567250387,1018114.0005971229,0.006288212072272979,1.0145844739270844
580000,990171.0,1058790.0,1019470.5,18520.85005450288,1019308.5145045802,0.007867076695470739,1.018279678324646
581000,983696.0,1036694.0,1014088.4666666667,13090.46312695471,1014006.5590717666,0.005618445172916871,1.0130209924487745
582000,983470.0,1047326.0,1016511.2,16938.31646033173,1016374.414023486,0.0072517487251195535,1.0168379554318876
583000,999372.0,1048347.0,1017355.0,12562.744195602247,1017280.2419363392,0.0053511671203733185,1.0123977402777944
584000,983706.0,1046643.0,1017217.1666666666,17652.175396042374,1017068.81701548,0.00754815182417335,1.0175321774560333
585000,978608.0,1052415.0,1015513.0333333333,15587.322380667263,1015397.2996596191,0.006670646708505832,1.0154782986245336
586000,987537.0,1042820.0,1015990.0,12204.091555279942,1015919.0994596719,0.005219504305608854,1.0120908634038244
587000,976495.0,1038081.0,1011092.3666666667,16576.80559777537,1010960.6682135086,0.007134517120758724,1.0165635115639924
588000,984596.0,1033199.0,1009647.0333333333,13621.592824182348,1009558.1812239228,0.005860861901612966,1.0135866035623062
589000,987620.0,1035572.0,1011306.3333333334,13859.027077693074,1011214.3505118256,0.005960877498940182,1.0138200537849236
590000,979334.0,1041239.0,1009699.6333333333,14976.271729969545,1009592.1710357955,0.006446396068026046,1.0149540854794874
591000,977281.0,1037331.0,1005828.5333333333,16105.728434175284,1005704.1298537556,0.006944321505974381,1.0161184135966597
592000,982845.0,1034016.0,1007129.2333333333,14196.40300164297,1007032.4759212489,0.006123802557184649,1.01420045852178
593000,991139.0,1033023.0,1010500.5,11183.739263492917,1010440.6953266583,0.0048054638848847595,1.0111264329170895
594000,976144.0,1044086.0,1011997.3666666667,19713.293801800144,1011811.1825753069,0.008480452615128347,1.0197188619583342
595000,983259.0,1039757.0,1011979.8666666667,16306.941527509358,1011852.5596138769,0.007011064223976996,1.0162745834745415
596000,975833.0,1033662.0,1004966.5666666667,12846.919739990093,1004887.1971135495,0.005551664015363351,1.0128652328978578
597000,972441.0,1045641.0,1002802.6333333333,17580.707587429824,1002654.1690981087,0.007595059859175713,1.0176420867796696
598000,972943.0,1039983.0,1003809.0666666667,17280.776383287746,1003665.6172163022,0.007463835020477849,1.0173346462034762
599000,972598.0,1039186.0,1007783.3,14918.266588660521,1007676.4446249857,0.006434673275687297,1.014926689470803
600000,967187.0,1049143.0,1003536.6,19497.15703166083,1003354.1160832118,0.008417785136627443,1.0195717299955396
